User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
13,8,1,User2AI,0,0,,0.0,0.0,top,2
13,10,0,AI2Task,0,0,,0.0,0.0,top,2
13,10,0,User2AI,0,0,,0.0,0.0,top,2
13,10,1,AI2User,0,0,,0.0,0.0,top,2
13,10,1,AI2Task,0,0,,0.0,0.0,top,2
13,10,1,User2AI,0,0,,0.0,0.0,top,2
13,10,1,Task2AI,0,0,,0.0,0.0,top,2
15,1,0,Task2User,6,14,15.0,0.42857142857142855,0.5333333333333333,top,0
15,1,0,User2Task,8,14,15.0,0.5714285714285714,0.7111111111111111,top,0
15,1,1,AI2Task,2,8,15.0,0.25,0.17777777777777778,top,0
15,1,1,AI2User,1,8,15.0,0.125,0.08888888888888889,top,0
15,1,1,Task2AI,2,8,15.0,0.25,0.17777777777777778,top,0
15,1,1,Task2User,1,8,15.0,0.125,0.08888888888888889,top,0
15,1,1,User2AI,1,8,15.0,0.125,0.08888888888888889,top,0
15,1,1,User2Task,1,8,15.0,0.125,0.08888888888888889,top,0
15,10,0,Task2User,3,7,13.0,0.42857142857142855,0.3076923076923077,bottom,0
15,10,0,User2Task,4,7,13.0,0.5714285714285714,0.41025641025641024,bottom,0
15,10,1,AI2Task,1,3,13.0,0.3333333333333333,0.10256410256410256,bottom,0
15,10,1,Task2User,1,3,13.0,0.3333333333333333,0.10256410256410256,bottom,0
15,10,1,User2AI,1,3,13.0,0.3333333333333333,0.10256410256410256,bottom,0
15,2,0,AI2Task,1,29,49.0,0.034482758620689655,0.027210884353741496,bottom,0
15,2,0,AI2User,2,29,49.0,0.06896551724137931,0.05442176870748299,bottom,0
15,2,0,Task2AI,2,29,49.0,0.06896551724137931,0.05442176870748299,bottom,0
15,2,0,Task2User,11,29,49.0,0.3793103448275862,0.29931972789115646,bottom,0
15,2,0,User2Task,13,29,49.0,0.4482758620689655,0.35374149659863946,bottom,0
15,2,1,AI2User,1,11,49.0,0.09090909090909091,0.027210884353741496,bottom,0
15,2,1,Task2User,5,11,49.0,0.45454545454545453,0.1360544217687075,bottom,0
15,2,1,User2AI,1,11,49.0,0.09090909090909091,0.027210884353741496,bottom,0
15,2,1,User2Task,4,11,49.0,0.36363636363636365,0.10884353741496598,bottom,0
15,3,0,Task2User,4,8,14.0,0.5,0.38095238095238093,top,0
15,3,0,User2Task,4,8,14.0,0.5,0.38095238095238093,top,0
15,3,1,AI2Task,1,5,14.0,0.2,0.09523809523809523,top,0
15,3,1,Task2User,2,5,14.0,0.4,0.19047619047619047,top,0
15,3,1,User2AI,1,5,14.0,0.2,0.09523809523809523,top,0
15,3,1,User2Task,1,5,14.0,0.2,0.09523809523809523,top,0
15,4,0,AI2Task,2,47,91.0,0.0425531914893617,0.029304029304029304,bottom,0
15,4,0,AI2User,2,47,91.0,0.0425531914893617,0.029304029304029304,bottom,0
15,4,0,Task2AI,3,47,91.0,0.06382978723404255,0.04395604395604396,bottom,0
15,4,0,Task2User,19,47,91.0,0.40425531914893614,0.2783882783882784,bottom,0
15,4,0,User2AI,2,47,91.0,0.0425531914893617,0.029304029304029304,bottom,0
15,4,0,User2Task,19,47,91.0,0.40425531914893614,0.2783882783882784,bottom,0
15,4,1,AI2Task,1,25,91.0,0.04,0.014652014652014652,bottom,0
15,4,1,AI2User,1,25,91.0,0.04,0.014652014652014652,bottom,0
15,4,1,Task2User,10,25,91.0,0.4,0.14652014652014653,bottom,0
15,4,1,User2AI,2,25,91.0,0.08,0.029304029304029304,bottom,0
15,4,1,User2Task,11,25,91.0,0.44,0.16117216117216118,bottom,0
15,5,0,Task2User,5,10,14.0,0.5,0.47619047619047616,top,0
15,5,0,User2Task,5,10,14.0,0.5,0.47619047619047616,top,0
15,5,1,AI2Task,1,6,14.0,0.16666666666666666,0.09523809523809523,top,0
15,5,1,AI2User,1,6,14.0,0.16666666666666666,0.09523809523809523,top,0
15,5,1,Task2AI,1,6,14.0,0.16666666666666666,0.09523809523809523,top,0
15,5,1,Task2User,1,6,14.0,0.16666666666666666,0.09523809523809523,top,0
15,5,1,User2Task,2,6,14.0,0.3333333333333333,0.19047619047619047,top,0
15,6,0,AI2User,1,11,18.0,0.09090909090909091,0.07407407407407407,bottom,0
15,6,0,Task2AI,1,11,18.0,0.09090909090909091,0.07407407407407407,bottom,0
15,6,0,Task2User,5,11,18.0,0.45454545454545453,0.37037037037037035,bottom,0
15,6,0,User2Task,4,11,18.0,0.36363636363636365,0.2962962962962963,bottom,0
15,6,1,AI2Task,1,6,18.0,0.16666666666666666,0.07407407407407407,bottom,0
15,6,1,Task2AI,1,6,18.0,0.16666666666666666,0.07407407407407407,bottom,0
15,6,1,Task2User,2,6,18.0,0.3333333333333333,0.14814814814814814,bottom,0
15,6,1,User2Task,2,6,18.0,0.3333333333333333,0.14814814814814814,bottom,0
15,7,0,Task2User,8,15,15.0,0.5333333333333333,0.7111111111111111,top,0
15,7,0,User2Task,7,15,15.0,0.4666666666666667,0.6222222222222222,top,0
15,7,1,AI2Task,1,5,15.0,0.2,0.08888888888888889,top,0
15,7,1,Task2User,2,5,15.0,0.4,0.17777777777777778,top,0
15,7,1,User2AI,1,5,15.0,0.2,0.08888888888888889,top,0
15,7,1,User2Task,1,5,15.0,0.2,0.08888888888888889,top,0
15,8,0,AI2User,1,30,37.0,0.03333333333333333,0.036036036036036036,bottom,0
15,8,0,Task2User,13,30,37.0,0.43333333333333335,0.46846846846846846,bottom,0
15,8,0,User2AI,1,30,37.0,0.03333333333333333,0.036036036036036036,bottom,0
15,8,0,User2Task,15,30,37.0,0.5,0.5405405405405406,bottom,0
15,8,1,AI2Task,1,13,37.0,0.07692307692307693,0.036036036036036036,bottom,0
15,8,1,AI2User,1,13,37.0,0.07692307692307693,0.036036036036036036,bottom,0
15,8,1,Task2User,5,13,37.0,0.38461538461538464,0.18018018018018017,bottom,0
15,8,1,User2AI,2,13,37.0,0.15384615384615385,0.07207207207207207,bottom,0
15,8,1,User2Task,4,13,37.0,0.3076923076923077,0.14414414414414414,bottom,0
15,9,0,Task2User,12,22,38.0,0.5454545454545454,0.42105263157894735,top,0
15,9,0,User2Task,10,22,38.0,0.45454545454545453,0.3508771929824561,top,0
15,9,1,AI2Task,1,17,38.0,0.058823529411764705,0.03508771929824561,top,0
15,9,1,AI2User,1,17,38.0,0.058823529411764705,0.03508771929824561,top,0
15,9,1,Task2AI,1,17,38.0,0.058823529411764705,0.03508771929824561,top,0
15,9,1,Task2User,6,17,38.0,0.35294117647058826,0.21052631578947367,top,0
15,9,1,User2AI,1,17,38.0,0.058823529411764705,0.03508771929824561,top,0
15,9,1,User2Task,7,17,38.0,0.4117647058823529,0.24561403508771928,top,0
15,1,0,AI2User,0,0,,0.0,0.0,top,0
15,1,0,AI2Task,0,0,,0.0,0.0,top,0
15,1,0,User2AI,0,0,,0.0,0.0,top,0
15,1,0,Task2AI,0,0,,0.0,0.0,top,0
15,2,0,User2AI,0,0,,0.0,0.0,bottom,0
15,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
15,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,3,0,AI2User,0,0,,0.0,0.0,top,0
15,3,0,AI2Task,0,0,,0.0,0.0,top,0
15,3,0,User2AI,0,0,,0.0,0.0,top,0
15,3,0,Task2AI,0,0,,0.0,0.0,top,0
15,3,1,AI2User,0,0,,0.0,0.0,top,0
15,3,1,Task2AI,0,0,,0.0,0.0,top,0
15,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,5,0,AI2User,0,0,,0.0,0.0,top,0
15,5,0,AI2Task,0,0,,0.0,0.0,top,0
15,5,0,User2AI,0,0,,0.0,0.0,top,0
15,5,0,Task2AI,0,0,,0.0,0.0,top,0
15,5,1,User2AI,0,0,,0.0,0.0,top,0
15,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,6,0,User2AI,0,0,,0.0,0.0,bottom,0
15,6,1,AI2User,0,0,,0.0,0.0,bottom,0
15,6,1,User2AI,0,0,,0.0,0.0,bottom,0
15,7,0,AI2User,0,0,,0.0,0.0,top,0
15,7,0,AI2Task,0,0,,0.0,0.0,top,0
15,7,0,User2AI,0,0,,0.0,0.0,top,0
15,7,0,Task2AI,0,0,,0.0,0.0,top,0
15,7,1,AI2User,0,0,,0.0,0.0,top,0
15,7,1,Task2AI,0,0,,0.0,0.0,top,0
15,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,9,0,AI2User,0,0,,0.0,0.0,top,0
15,9,0,AI2Task,0,0,,0.0,0.0,top,0
15,9,0,User2AI,0,0,,0.0,0.0,top,0
15,9,0,Task2AI,0,0,,0.0,0.0,top,0
15,10,0,AI2User,0,0,,0.0,0.0,bottom,0
15,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,10,0,User2AI,0,0,,0.0,0.0,bottom,0
15,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,10,1,AI2User,0,0,,0.0,0.0,bottom,0
15,10,1,User2Task,0,0,,0.0,0.0,bottom,0
15,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
16,1,0,AI2Task,4,79,98.0,0.05063291139240506,0.05442176870748299,top,2
16,1,0,AI2User,22,79,98.0,0.27848101265822783,0.29931972789115646,top,2
16,1,0,Task2AI,5,79,98.0,0.06329113924050633,0.06802721088435375,top,2
16,1,0,Task2User,14,79,98.0,0.17721518987341772,0.19047619047619047,top,2
16,1,0,User2AI,21,79,98.0,0.26582278481012656,0.2857142857142857,top,2
16,1,0,User2Task,13,79,98.0,0.16455696202531644,0.17687074829931973,top,2
16,1,1,AI2User,4,26,98.0,0.15384615384615385,0.05442176870748299,top,2
16,1,1,Task2User,9,26,98.0,0.34615384615384615,0.12244897959183673,top,2
16,1,1,User2AI,4,26,98.0,0.15384615384615385,0.05442176870748299,top,2
16,1,1,User2Task,9,26,98.0,0.34615384615384615,0.12244897959183673,top,2
16,10,0,AI2Task,2,33,73.0,0.06060606060606061,0.0365296803652968,bottom,2
16,10,0,AI2User,6,33,73.0,0.18181818181818182,0.1095890410958904,bottom,2
16,10,0,Task2AI,4,33,73.0,0.12121212121212122,0.0730593607305936,bottom,2
16,10,0,Task2User,5,33,73.0,0.15151515151515152,0.091324200913242,bottom,2
16,10,0,User2AI,6,33,73.0,0.18181818181818182,0.1095890410958904,bottom,2
16,10,0,User2Task,10,33,73.0,0.30303030303030304,0.182648401826484,bottom,2
16,10,1,AI2Task,3,21,73.0,0.14285714285714285,0.0547945205479452,bottom,2
16,10,1,AI2User,5,21,73.0,0.23809523809523808,0.091324200913242,bottom,2
16,10,1,Task2AI,1,21,73.0,0.047619047619047616,0.0182648401826484,bottom,2
16,10,1,Task2User,4,21,73.0,0.19047619047619047,0.0730593607305936,bottom,2
16,10,1,User2AI,6,21,73.0,0.2857142857142857,0.1095890410958904,bottom,2
16,10,1,User2Task,2,21,73.0,0.09523809523809523,0.0365296803652968,bottom,2
16,2,0,AI2Task,1,71,93.0,0.014084507042253521,0.014336917562724014,bottom,2
16,2,0,AI2User,2,71,93.0,0.028169014084507043,0.02867383512544803,bottom,2
16,2,0,Task2User,33,71,93.0,0.4647887323943662,0.4731182795698925,bottom,2
16,2,0,User2AI,3,71,93.0,0.04225352112676056,0.043010752688172046,bottom,2
16,2,0,User2Task,32,71,93.0,0.4507042253521127,0.45878136200716846,bottom,2
16,2,1,AI2User,1,22,93.0,0.045454545454545456,0.014336917562724014,bottom,2
16,2,1,Task2AI,1,22,93.0,0.045454545454545456,0.014336917562724014,bottom,2
16,2,1,Task2User,9,22,93.0,0.4090909090909091,0.12903225806451613,bottom,2
16,2,1,User2AI,1,22,93.0,0.045454545454545456,0.014336917562724014,bottom,2
16,2,1,User2Task,10,22,93.0,0.45454545454545453,0.14336917562724014,bottom,2
16,3,0,AI2Task,3,39,64.0,0.07692307692307693,0.0625,top,2
16,3,0,AI2User,1,39,64.0,0.02564102564102564,0.020833333333333332,top,2
16,3,0,Task2AI,2,39,64.0,0.05128205128205128,0.041666666666666664,top,2
16,3,0,Task2User,16,39,64.0,0.41025641025641024,0.3333333333333333,top,2
16,3,0,User2AI,2,39,64.0,0.05128205128205128,0.041666666666666664,top,2
16,3,0,User2Task,15,39,64.0,0.38461538461538464,0.3125,top,2
16,3,1,AI2Task,6,18,64.0,0.3333333333333333,0.125,top,2
16,3,1,AI2User,1,18,64.0,0.05555555555555555,0.020833333333333332,top,2
16,3,1,Task2AI,6,18,64.0,0.3333333333333333,0.125,top,2
16,3,1,Task2User,2,18,64.0,0.1111111111111111,0.041666666666666664,top,2
16,3,1,User2AI,1,18,64.0,0.05555555555555555,0.020833333333333332,top,2
16,3,1,User2Task,2,18,64.0,0.1111111111111111,0.041666666666666664,top,2
16,4,0,Task2User,6,13,25.0,0.46153846153846156,0.32,bottom,2
16,4,0,User2Task,7,13,25.0,0.5384615384615384,0.37333333333333335,bottom,2
16,4,1,AI2Task,1,5,25.0,0.2,0.05333333333333334,bottom,2
16,4,1,Task2User,2,5,25.0,0.4,0.10666666666666667,bottom,2
16,4,1,User2AI,1,5,25.0,0.2,0.05333333333333334,bottom,2
16,4,1,User2Task,1,5,25.0,0.2,0.05333333333333334,bottom,2
16,5,0,Task2User,9,18,34.0,0.5,0.35294117647058826,top,2
16,5,0,User2Task,9,18,34.0,0.5,0.35294117647058826,top,2
16,5,1,AI2User,2,6,34.0,0.3333333333333333,0.0784313725490196,top,2
16,5,1,Task2AI,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
16,5,1,Task2User,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
16,5,1,User2AI,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
16,5,1,User2Task,1,6,34.0,0.16666666666666666,0.0392156862745098,top,2
16,6,0,AI2Task,7,48,156.0,0.14583333333333334,0.05982905982905983,bottom,2
16,6,0,AI2User,6,48,156.0,0.125,0.05128205128205128,bottom,2
16,6,0,Task2AI,5,48,156.0,0.10416666666666667,0.042735042735042736,bottom,2
16,6,0,Task2User,13,48,156.0,0.2708333333333333,0.1111111111111111,bottom,2
16,6,0,User2AI,8,48,156.0,0.16666666666666666,0.06837606837606838,bottom,2
16,6,0,User2Task,9,48,156.0,0.1875,0.07692307692307693,bottom,2
16,6,1,AI2Task,3,14,156.0,0.21428571428571427,0.02564102564102564,bottom,2
16,6,1,Task2AI,2,14,156.0,0.14285714285714285,0.017094017094017096,bottom,2
16,6,1,Task2User,4,14,156.0,0.2857142857142857,0.03418803418803419,bottom,2
16,6,1,User2Task,5,14,156.0,0.35714285714285715,0.042735042735042736,bottom,2
16,8,0,AI2Task,2,26,42.0,0.07692307692307693,0.06349206349206349,bottom,2
16,8,0,AI2User,2,26,42.0,0.07692307692307693,0.06349206349206349,bottom,2
16,8,0,Task2AI,2,26,42.0,0.07692307692307693,0.06349206349206349,bottom,2
16,8,0,Task2User,8,26,42.0,0.3076923076923077,0.25396825396825395,bottom,2
16,8,0,User2AI,3,26,42.0,0.11538461538461539,0.09523809523809523,bottom,2
16,8,0,User2Task,9,26,42.0,0.34615384615384615,0.2857142857142857,bottom,2
16,8,1,Task2User,7,14,42.0,0.5,0.2222222222222222,bottom,2
16,8,1,User2AI,1,14,42.0,0.07142857142857142,0.031746031746031744,bottom,2
16,8,1,User2Task,6,14,42.0,0.42857142857142855,0.19047619047619047,bottom,2
16,9,0,AI2User,1,29,54.0,0.034482758620689655,0.024691358024691357,top,2
16,9,0,Task2AI,1,29,54.0,0.034482758620689655,0.024691358024691357,top,2
16,9,0,Task2User,13,29,54.0,0.4482758620689655,0.32098765432098764,top,2
16,9,0,User2Task,14,29,54.0,0.4827586206896552,0.345679012345679,top,2
16,9,1,AI2Task,1,9,54.0,0.1111111111111111,0.024691358024691357,top,2
16,9,1,Task2User,4,9,54.0,0.4444444444444444,0.09876543209876543,top,2
16,9,1,User2Task,4,9,54.0,0.4444444444444444,0.09876543209876543,top,2
16,1,1,AI2Task,0,0,,0.0,0.0,top,2
16,1,1,Task2AI,0,0,,0.0,0.0,top,2
16,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,0,AI2User,0,0,,0.0,0.0,bottom,2
16,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,0,User2AI,0,0,,0.0,0.0,bottom,2
16,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,4,1,AI2User,0,0,,0.0,0.0,bottom,2
16,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,5,0,AI2User,0,0,,0.0,0.0,top,2
16,5,0,AI2Task,0,0,,0.0,0.0,top,2
16,5,0,User2AI,0,0,,0.0,0.0,top,2
16,5,0,Task2AI,0,0,,0.0,0.0,top,2
16,5,1,AI2Task,0,0,,0.0,0.0,top,2
16,6,1,AI2User,0,0,,0.0,0.0,bottom,2
16,6,1,User2AI,0,0,,0.0,0.0,bottom,2
16,8,1,AI2User,0,0,,0.0,0.0,bottom,2
16,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,9,0,AI2Task,0,0,,0.0,0.0,top,2
16,9,0,User2AI,0,0,,0.0,0.0,top,2
16,9,1,AI2User,0,0,,0.0,0.0,top,2
16,9,1,User2AI,0,0,,0.0,0.0,top,2
16,9,1,Task2AI,0,0,,0.0,0.0,top,2
18,1,0,AI2User,2,26,40.0,0.07692307692307693,0.06666666666666667,bottom,2
18,1,0,Task2User,12,26,40.0,0.46153846153846156,0.4,bottom,2
18,1,0,User2AI,2,26,40.0,0.07692307692307693,0.06666666666666667,bottom,2
18,1,0,User2Task,10,26,40.0,0.38461538461538464,0.3333333333333333,bottom,2
18,1,1,AI2User,2,10,40.0,0.2,0.06666666666666667,bottom,2
18,1,1,Task2AI,1,10,40.0,0.1,0.03333333333333333,bottom,2
18,1,1,Task2User,2,10,40.0,0.2,0.06666666666666667,bottom,2
18,1,1,User2AI,2,10,40.0,0.2,0.06666666666666667,bottom,2
18,1,1,User2Task,3,10,40.0,0.3,0.1,bottom,2
18,10,0,Task2User,7,15,17.0,0.4666666666666667,0.5490196078431373,top,2
18,10,0,User2Task,8,15,17.0,0.5333333333333333,0.6274509803921569,top,2
18,10,1,AI2User,2,5,17.0,0.4,0.1568627450980392,top,2
18,10,1,Task2AI,1,5,17.0,0.2,0.0784313725490196,top,2
18,10,1,User2AI,1,5,17.0,0.2,0.0784313725490196,top,2
18,10,1,User2Task,1,5,17.0,0.2,0.0784313725490196,top,2
18,2,0,AI2Task,1,34,48.0,0.029411764705882353,0.027777777777777776,top,2
18,2,0,Task2User,16,34,48.0,0.47058823529411764,0.4444444444444444,top,2
18,2,0,User2AI,1,34,48.0,0.029411764705882353,0.027777777777777776,top,2
18,2,0,User2Task,16,34,48.0,0.47058823529411764,0.4444444444444444,top,2
18,2,1,AI2Task,1,8,48.0,0.125,0.027777777777777776,top,2
18,2,1,AI2User,1,8,48.0,0.125,0.027777777777777776,top,2
18,2,1,Task2AI,2,8,48.0,0.25,0.05555555555555555,top,2
18,2,1,Task2User,1,8,48.0,0.125,0.027777777777777776,top,2
18,2,1,User2AI,1,8,48.0,0.125,0.027777777777777776,top,2
18,2,1,User2Task,2,8,48.0,0.25,0.05555555555555555,top,2
18,3,0,AI2User,3,28,39.0,0.10714285714285714,0.10256410256410256,bottom,2
18,3,0,Task2AI,1,28,39.0,0.03571428571428571,0.03418803418803419,bottom,2
18,3,0,Task2User,10,28,39.0,0.35714285714285715,0.3418803418803419,bottom,2
18,3,0,User2AI,3,28,39.0,0.10714285714285714,0.10256410256410256,bottom,2
18,3,0,User2Task,11,28,39.0,0.39285714285714285,0.37606837606837606,bottom,2
18,3,1,AI2User,1,8,39.0,0.125,0.03418803418803419,bottom,2
18,3,1,Task2User,2,8,39.0,0.25,0.06837606837606838,bottom,2
18,3,1,User2AI,1,8,39.0,0.125,0.03418803418803419,bottom,2
18,3,1,User2Task,4,8,39.0,0.5,0.13675213675213677,bottom,2
18,4,0,AI2User,1,25,28.0,0.04,0.047619047619047616,top,2
18,4,0,Task2User,12,25,28.0,0.48,0.5714285714285714,top,2
18,4,0,User2AI,1,25,28.0,0.04,0.047619047619047616,top,2
18,4,0,User2Task,11,25,28.0,0.44,0.5238095238095238,top,2
18,4,1,AI2User,1,7,28.0,0.14285714285714285,0.047619047619047616,top,2
18,4,1,Task2User,2,7,28.0,0.2857142857142857,0.09523809523809523,top,2
18,4,1,User2AI,1,7,28.0,0.14285714285714285,0.047619047619047616,top,2
18,4,1,User2Task,3,7,28.0,0.42857142857142855,0.14285714285714285,top,2
18,5,0,AI2Task,1,29,46.0,0.034482758620689655,0.028985507246376812,bottom,2
18,5,0,AI2User,2,29,46.0,0.06896551724137931,0.057971014492753624,bottom,2
18,5,0,Task2AI,1,29,46.0,0.034482758620689655,0.028985507246376812,bottom,2
18,5,0,Task2User,11,29,46.0,0.3793103448275862,0.3188405797101449,bottom,2
18,5,0,User2AI,2,29,46.0,0.06896551724137931,0.057971014492753624,bottom,2
18,5,0,User2Task,12,29,46.0,0.41379310344827586,0.34782608695652173,bottom,2
18,5,1,AI2Task,1,12,46.0,0.08333333333333333,0.028985507246376812,bottom,2
18,5,1,AI2User,4,12,46.0,0.3333333333333333,0.11594202898550725,bottom,2
18,5,1,Task2User,2,12,46.0,0.16666666666666666,0.057971014492753624,bottom,2
18,5,1,User2AI,4,12,46.0,0.3333333333333333,0.11594202898550725,bottom,2
18,5,1,User2Task,1,12,46.0,0.08333333333333333,0.028985507246376812,bottom,2
18,6,0,Task2User,9,18,23.0,0.5,0.5217391304347826,top,2
18,6,0,User2AI,1,18,23.0,0.05555555555555555,0.057971014492753624,top,2
18,6,0,User2Task,8,18,23.0,0.4444444444444444,0.463768115942029,top,2
18,6,1,AI2User,4,9,23.0,0.4444444444444444,0.2318840579710145,top,2
18,6,1,Task2User,1,9,23.0,0.1111111111111111,0.057971014492753624,top,2
18,6,1,User2AI,3,9,23.0,0.3333333333333333,0.17391304347826086,top,2
18,6,1,User2Task,1,9,23.0,0.1111111111111111,0.057971014492753624,top,2
18,7,0,AI2User,2,22,37.0,0.09090909090909091,0.07207207207207207,bottom,2
18,7,0,Task2User,9,22,37.0,0.4090909090909091,0.32432432432432434,bottom,2
18,7,0,User2AI,2,22,37.0,0.09090909090909091,0.07207207207207207,bottom,2
18,7,0,User2Task,9,22,37.0,0.4090909090909091,0.32432432432432434,bottom,2
18,7,1,AI2Task,3,12,37.0,0.25,0.10810810810810811,bottom,2
18,7,1,AI2User,2,12,37.0,0.16666666666666666,0.07207207207207207,bottom,2
18,7,1,Task2AI,2,12,37.0,0.16666666666666666,0.07207207207207207,bottom,2
18,7,1,Task2User,1,12,37.0,0.08333333333333333,0.036036036036036036,bottom,2
18,7,1,User2AI,3,12,37.0,0.25,0.10810810810810811,bottom,2
18,7,1,User2Task,1,12,37.0,0.08333333333333333,0.036036036036036036,bottom,2
18,8,0,AI2User,1,18,23.0,0.05555555555555555,0.057971014492753624,top,2
18,8,0,Task2User,8,18,23.0,0.4444444444444444,0.463768115942029,top,2
18,8,0,User2AI,1,18,23.0,0.05555555555555555,0.057971014492753624,top,2
18,8,0,User2Task,8,18,23.0,0.4444444444444444,0.463768115942029,top,2
18,8,1,AI2User,3,8,23.0,0.375,0.17391304347826086,top,2
18,8,1,Task2AI,1,8,23.0,0.125,0.057971014492753624,top,2
18,8,1,User2AI,3,8,23.0,0.375,0.17391304347826086,top,2
18,8,1,User2Task,1,8,23.0,0.125,0.057971014492753624,top,2
18,9,0,Task2User,8,15,23.0,0.5333333333333333,0.463768115942029,bottom,2
18,9,0,User2Task,7,15,23.0,0.4666666666666667,0.4057971014492754,bottom,2
18,9,1,AI2Task,1,8,23.0,0.125,0.057971014492753624,bottom,2
18,9,1,AI2User,2,8,23.0,0.25,0.11594202898550725,bottom,2
18,9,1,Task2User,1,8,23.0,0.125,0.057971014492753624,bottom,2
18,9,1,User2AI,3,8,23.0,0.375,0.17391304347826086,bottom,2
18,9,1,User2Task,1,8,23.0,0.125,0.057971014492753624,bottom,2
18,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,2,0,AI2User,0,0,,0.0,0.0,top,2
18,2,0,Task2AI,0,0,,0.0,0.0,top,2
18,3,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,4,0,AI2Task,0,0,,0.0,0.0,top,2
18,4,0,Task2AI,0,0,,0.0,0.0,top,2
18,4,1,AI2Task,0,0,,0.0,0.0,top,2
18,4,1,Task2AI,0,0,,0.0,0.0,top,2
18,5,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,6,0,AI2User,0,0,,0.0,0.0,top,2
18,6,0,AI2Task,0,0,,0.0,0.0,top,2
18,6,0,Task2AI,0,0,,0.0,0.0,top,2
18,6,1,AI2Task,0,0,,0.0,0.0,top,2
18,6,1,Task2AI,0,0,,0.0,0.0,top,2
18,7,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,7,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,8,0,AI2Task,0,0,,0.0,0.0,top,2
18,8,0,Task2AI,0,0,,0.0,0.0,top,2
18,8,1,Task2User,0,0,,0.0,0.0,top,2
18,8,1,AI2Task,0,0,,0.0,0.0,top,2
18,9,0,AI2User,0,0,,0.0,0.0,bottom,2
18,9,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,9,0,User2AI,0,0,,0.0,0.0,bottom,2
18,9,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,9,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,10,0,AI2User,0,0,,0.0,0.0,top,2
18,10,0,AI2Task,0,0,,0.0,0.0,top,2
18,10,0,User2AI,0,0,,0.0,0.0,top,2
18,10,0,Task2AI,0,0,,0.0,0.0,top,2
18,10,1,Task2User,0,0,,0.0,0.0,top,2
18,10,1,AI2Task,0,0,,0.0,0.0,top,2
19,1,0,AI2Task,4,29,35.0,0.13793103448275862,0.1523809523809524,bottom,1
19,1,0,AI2User,2,29,35.0,0.06896551724137931,0.0761904761904762,bottom,1
19,1,0,Task2AI,3,29,35.0,0.10344827586206896,0.11428571428571428,bottom,1
19,1,0,Task2User,9,29,35.0,0.3103448275862069,0.34285714285714286,bottom,1
19,1,0,User2AI,3,29,35.0,0.10344827586206896,0.11428571428571428,bottom,1
19,1,0,User2Task,8,29,35.0,0.27586206896551724,0.3047619047619048,bottom,1
19,1,1,AI2Task,1,14,35.0,0.07142857142857142,0.0380952380952381,bottom,1
19,1,1,AI2User,1,14,35.0,0.07142857142857142,0.0380952380952381,bottom,1
19,1,1,Task2AI,1,14,35.0,0.07142857142857142,0.0380952380952381,bottom,1
19,1,1,Task2User,5,14,35.0,0.35714285714285715,0.19047619047619047,bottom,1
19,1,1,User2AI,1,14,35.0,0.07142857142857142,0.0380952380952381,bottom,1
19,1,1,User2Task,5,14,35.0,0.35714285714285715,0.19047619047619047,bottom,1
19,10,0,AI2Task,1,12,13.0,0.08333333333333333,0.10256410256410256,top,1
19,10,0,Task2User,6,12,13.0,0.5,0.6153846153846154,top,1
19,10,0,User2AI,1,12,13.0,0.08333333333333333,0.10256410256410256,top,1
19,10,0,User2Task,4,12,13.0,0.3333333333333333,0.41025641025641024,top,1
19,10,1,AI2User,1,6,13.0,0.16666666666666666,0.10256410256410256,top,1
