User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
26,4,0,User2AI,4,29,58.0,0.13793103448275862,0.17241379310344826,top,2
26,4,0,User2Task,8,29,58.0,0.27586206896551724,0.3448275862068965,top,2
26,4,1,AI2User,3,14,58.0,0.21428571428571427,0.1293103448275862,top,2
26,4,1,Task2User,4,14,58.0,0.2857142857142857,0.17241379310344826,top,2
26,4,1,User2AI,2,14,58.0,0.14285714285714285,0.08620689655172413,top,2
26,4,1,User2Task,5,14,58.0,0.35714285714285715,0.21551724137931033,top,2
26,4,2,Task2User,6,11,58.0,0.5454545454545454,0.2586206896551724,top,2
26,4,2,User2Task,5,11,58.0,0.45454545454545453,0.21551724137931033,top,2
26,5,0,AI2Task,2,25,113.0,0.08,0.04424778761061947,bottom,2
26,5,0,AI2User,4,25,113.0,0.16,0.08849557522123894,bottom,2
26,5,0,Task2AI,3,25,113.0,0.12,0.0663716814159292,bottom,2
26,5,0,Task2User,6,25,113.0,0.24,0.1327433628318584,bottom,2
26,5,0,User2AI,3,25,113.0,0.12,0.0663716814159292,bottom,2
26,5,0,User2Task,7,25,113.0,0.28,0.15486725663716813,bottom,2
26,5,1,AI2Task,1,23,113.0,0.043478260869565216,0.022123893805309734,bottom,2
26,5,1,Task2AI,2,23,113.0,0.08695652173913043,0.04424778761061947,bottom,2
26,5,1,Task2User,10,23,113.0,0.43478260869565216,0.22123893805309733,bottom,2
26,5,1,User2Task,10,23,113.0,0.43478260869565216,0.22123893805309733,bottom,2
26,5,2,AI2Task,1,29,113.0,0.034482758620689655,0.022123893805309734,bottom,2
26,5,2,AI2User,10,29,113.0,0.3448275862068966,0.22123893805309733,bottom,2
26,5,2,Task2AI,2,29,113.0,0.06896551724137931,0.04424778761061947,bottom,2
26,5,2,Task2User,3,29,113.0,0.10344827586206896,0.0663716814159292,bottom,2
26,5,2,User2AI,8,29,113.0,0.27586206896551724,0.17699115044247787,bottom,2
26,5,2,User2Task,5,29,113.0,0.1724137931034483,0.11061946902654866,bottom,2
26,6,0,AI2Task,4,57,150.0,0.07017543859649122,0.06666666666666667,top,2
26,6,0,AI2User,7,57,150.0,0.12280701754385964,0.11666666666666667,top,2
26,6,0,Task2AI,6,57,150.0,0.10526315789473684,0.1,top,2
26,6,0,Task2User,17,57,150.0,0.2982456140350877,0.2833333333333333,top,2
26,6,0,User2AI,5,57,150.0,0.08771929824561403,0.08333333333333333,top,2
26,6,0,User2Task,18,57,150.0,0.3157894736842105,0.3,top,2
26,6,1,AI2Task,12,59,150.0,0.2033898305084746,0.2,top,2
26,6,1,AI2User,10,59,150.0,0.1694915254237288,0.16666666666666666,top,2
26,6,1,Task2AI,10,59,150.0,0.1694915254237288,0.16666666666666666,top,2
26,6,1,Task2User,8,59,150.0,0.13559322033898305,0.13333333333333333,top,2
26,6,1,User2AI,13,59,150.0,0.22033898305084745,0.21666666666666667,top,2
26,6,1,User2Task,6,59,150.0,0.1016949152542373,0.1,top,2
26,6,2,AI2Task,1,21,150.0,0.047619047619047616,0.016666666666666666,top,2
26,6,2,AI2User,2,21,150.0,0.09523809523809523,0.03333333333333333,top,2
26,6,2,Task2User,8,21,150.0,0.38095238095238093,0.13333333333333333,top,2
26,6,2,User2AI,2,21,150.0,0.09523809523809523,0.03333333333333333,top,2
26,6,2,User2Task,8,21,150.0,0.38095238095238093,0.13333333333333333,top,2
26,7,0,AI2Task,1,16,53.0,0.0625,0.04716981132075471,bottom,2
26,7,0,AI2User,2,16,53.0,0.125,0.09433962264150943,bottom,2
26,7,0,Task2AI,2,16,53.0,0.125,0.09433962264150943,bottom,2
26,7,0,Task2User,5,16,53.0,0.3125,0.23584905660377356,bottom,2
26,7,0,User2AI,1,16,53.0,0.0625,0.04716981132075471,bottom,2
26,7,0,User2Task,5,16,53.0,0.3125,0.23584905660377356,bottom,2
26,7,1,AI2Task,2,9,53.0,0.2222222222222222,0.09433962264150943,bottom,2
26,7,1,AI2User,1,9,53.0,0.1111111111111111,0.04716981132075471,bottom,2
26,7,1,Task2AI,1,9,53.0,0.1111111111111111,0.04716981132075471,bottom,2
26,7,1,Task2User,2,9,53.0,0.2222222222222222,0.09433962264150943,bottom,2
26,7,1,User2AI,2,9,53.0,0.2222222222222222,0.09433962264150943,bottom,2
26,7,1,User2Task,1,9,53.0,0.1111111111111111,0.04716981132075471,bottom,2
26,7,2,AI2User,2,10,53.0,0.2,0.09433962264150943,bottom,2
26,7,2,Task2User,2,10,53.0,0.2,0.09433962264150943,bottom,2
26,7,2,User2AI,3,10,53.0,0.3,0.14150943396226412,bottom,2
26,7,2,User2Task,3,10,53.0,0.3,0.14150943396226412,bottom,2
26,8,0,AI2Task,3,43,79.0,0.06976744186046512,0.09493670886075949,top,2
26,8,0,AI2User,5,43,79.0,0.11627906976744186,0.1582278481012658,top,2
26,8,0,Task2AI,2,43,79.0,0.046511627906976744,0.06329113924050632,top,2
26,8,0,Task2User,14,43,79.0,0.32558139534883723,0.4430379746835443,top,2
26,8,0,User2AI,6,43,79.0,0.13953488372093023,0.18987341772151897,top,2
26,8,0,User2Task,13,43,79.0,0.3023255813953488,0.4113924050632911,top,2
26,8,1,Task2User,9,18,79.0,0.5,0.28481012658227844,top,2
26,8,1,User2Task,9,18,79.0,0.5,0.28481012658227844,top,2
26,8,2,AI2Task,1,14,79.0,0.07142857142857142,0.03164556962025316,top,2
26,8,2,AI2User,1,14,79.0,0.07142857142857142,0.03164556962025316,top,2
26,8,2,Task2AI,1,14,79.0,0.07142857142857142,0.03164556962025316,top,2
26,8,2,Task2User,5,14,79.0,0.35714285714285715,0.1582278481012658,top,2
26,8,2,User2AI,1,14,79.0,0.07142857142857142,0.03164556962025316,top,2
26,8,2,User2Task,5,14,79.0,0.35714285714285715,0.1582278481012658,top,2
26,9,0,AI2User,2,47,209.0,0.0425531914893617,0.02392344497607655,bottom,2
26,9,0,Task2AI,1,47,209.0,0.02127659574468085,0.011961722488038276,bottom,2
26,9,0,Task2User,21,47,209.0,0.44680851063829785,0.2511961722488038,bottom,2
26,9,0,User2AI,1,47,209.0,0.02127659574468085,0.011961722488038276,bottom,2
26,9,0,User2Task,22,47,209.0,0.46808510638297873,0.2631578947368421,bottom,2
26,9,1,AI2Task,1,62,209.0,0.016129032258064516,0.011961722488038276,bottom,2
26,9,1,Task2AI,1,62,209.0,0.016129032258064516,0.011961722488038276,bottom,2
26,9,1,Task2User,30,62,209.0,0.4838709677419355,0.3588516746411483,bottom,2
26,9,1,User2Task,30,62,209.0,0.4838709677419355,0.3588516746411483,bottom,2
26,9,2,AI2User,6,39,209.0,0.15384615384615385,0.07177033492822965,bottom,2
26,9,2,Task2AI,1,39,209.0,0.02564102564102564,0.011961722488038276,bottom,2
26,9,2,Task2User,13,39,209.0,0.3333333333333333,0.1555023923444976,bottom,2
26,9,2,User2AI,5,39,209.0,0.1282051282051282,0.05980861244019138,bottom,2
26,9,2,User2Task,14,39,209.0,0.358974358974359,0.16746411483253587,bottom,2
26,2,0,AI2User,0,0,,0.0,0.0,top,2
26,2,0,User2AI,0,0,,0.0,0.0,top,2
26,2,1,AI2Task,0,0,,0.0,0.0,top,2
26,4,1,AI2Task,0,0,,0.0,0.0,top,2
26,4,1,Task2AI,0,0,,0.0,0.0,top,2
26,5,1,AI2User,0,0,,0.0,0.0,bottom,2
26,5,1,User2AI,0,0,,0.0,0.0,bottom,2
26,8,1,AI2User,0,0,,0.0,0.0,top,2
26,8,1,AI2Task,0,0,,0.0,0.0,top,2
26,8,1,User2AI,0,0,,0.0,0.0,top,2
26,8,1,Task2AI,0,0,,0.0,0.0,top,2
26,9,0,AI2Task,0,0,,0.0,0.0,bottom,2
26,9,1,AI2User,0,0,,0.0,0.0,bottom,2
26,9,1,User2AI,0,0,,0.0,0.0,bottom,2
26,10,0,AI2Task,0,0,,0.0,0.0,top,2
26,10,1,AI2Task,0,0,,0.0,0.0,top,2
27,1,0,AI2Task,6,33,106.0,0.18181818181818182,0.14150943396226412,bottom,1
27,1,0,AI2User,3,33,106.0,0.09090909090909091,0.07075471698113206,bottom,1
27,1,0,Task2AI,7,33,106.0,0.21212121212121213,0.1650943396226415,bottom,1
27,1,0,Task2User,6,33,106.0,0.18181818181818182,0.14150943396226412,bottom,1
27,1,0,User2AI,4,33,106.0,0.12121212121212122,0.09433962264150943,bottom,1
27,1,0,User2Task,7,33,106.0,0.21212121212121213,0.1650943396226415,bottom,1
27,1,1,AI2User,1,40,106.0,0.025,0.023584905660377357,bottom,1
27,1,1,Task2User,20,40,106.0,0.5,0.4716981132075471,bottom,1
27,1,1,User2AI,1,40,106.0,0.025,0.023584905660377357,bottom,1
27,1,1,User2Task,18,40,106.0,0.45,0.4245283018867924,bottom,1
27,1,2,Task2AI,1,24,106.0,0.041666666666666664,0.023584905660377357,bottom,1
27,1,2,Task2User,11,24,106.0,0.4583333333333333,0.2594339622641509,bottom,1
27,1,2,User2Task,12,24,106.0,0.5,0.28301886792452824,bottom,1
27,10,0,AI2Task,1,18,57.0,0.05555555555555555,0.043859649122807015,top,1
27,10,0,AI2User,1,18,57.0,0.05555555555555555,0.043859649122807015,top,1
27,10,0,Task2AI,1,18,57.0,0.05555555555555555,0.043859649122807015,top,1
27,10,0,Task2User,7,18,57.0,0.3888888888888889,0.30701754385964913,top,1
27,10,0,User2AI,1,18,57.0,0.05555555555555555,0.043859649122807015,top,1
27,10,0,User2Task,7,18,57.0,0.3888888888888889,0.30701754385964913,top,1
27,10,1,AI2User,1,17,57.0,0.058823529411764705,0.043859649122807015,top,1
27,10,1,Task2User,7,17,57.0,0.4117647058823529,0.30701754385964913,top,1
27,10,1,User2AI,1,17,57.0,0.058823529411764705,0.043859649122807015,top,1
27,10,1,User2Task,8,17,57.0,0.47058823529411764,0.3508771929824561,top,1
27,10,2,AI2User,2,12,57.0,0.16666666666666666,0.08771929824561403,top,1
27,10,2,Task2AI,1,12,57.0,0.08333333333333333,0.043859649122807015,top,1
27,10,2,Task2User,4,12,57.0,0.3333333333333333,0.17543859649122806,top,1
27,10,2,User2AI,1,12,57.0,0.08333333333333333,0.043859649122807015,top,1
27,10,2,User2Task,4,12,57.0,0.3333333333333333,0.17543859649122806,top,1
27,2,0,AI2User,3,25,54.0,0.12,0.13888888888888887,top,1
27,2,0,Task2User,9,25,54.0,0.36,0.41666666666666663,top,1
27,2,0,User2AI,3,25,54.0,0.12,0.13888888888888887,top,1
27,2,0,User2Task,10,25,54.0,0.4,0.4629629629629629,top,1
27,2,1,Task2User,10,20,54.0,0.5,0.4629629629629629,top,1
27,2,1,User2AI,1,20,54.0,0.05,0.046296296296296294,top,1
27,2,1,User2Task,9,20,54.0,0.45,0.41666666666666663,top,1
27,2,2,AI2Task,1,11,54.0,0.09090909090909091,0.046296296296296294,top,1
27,2,2,AI2User,2,11,54.0,0.18181818181818182,0.09259259259259259,top,1
27,2,2,Task2User,3,11,54.0,0.2727272727272727,0.13888888888888887,top,1
27,2,2,User2AI,2,11,54.0,0.18181818181818182,0.09259259259259259,top,1
27,2,2,User2Task,3,11,54.0,0.2727272727272727,0.13888888888888887,top,1
27,3,0,Task2User,9,18,74.0,0.5,0.30405405405405406,bottom,1
27,3,0,User2Task,9,18,74.0,0.5,0.30405405405405406,bottom,1
27,3,1,AI2User,2,28,74.0,0.07142857142857142,0.06756756756756756,bottom,1
27,3,1,Task2User,13,28,74.0,0.4642857142857143,0.43918918918918914,bottom,1
27,3,1,User2AI,3,28,74.0,0.10714285714285714,0.10135135135135134,bottom,1
27,3,1,User2Task,10,28,74.0,0.35714285714285715,0.33783783783783783,bottom,1
27,3,2,AI2Task,2,18,74.0,0.1111111111111111,0.06756756756756756,bottom,1
27,3,2,Task2AI,2,18,74.0,0.1111111111111111,0.06756756756756756,bottom,1
27,3,2,Task2User,7,18,74.0,0.3888888888888889,0.23648648648648649,bottom,1
27,3,2,User2Task,7,18,74.0,0.3888888888888889,0.23648648648648649,bottom,1
27,4,0,AI2User,1,10,33.0,0.1,0.07575757575757575,top,1
27,4,0,Task2User,5,10,33.0,0.5,0.3787878787878788,top,1
27,4,0,User2AI,1,10,33.0,0.1,0.07575757575757575,top,1
27,4,0,User2Task,3,10,33.0,0.3,0.22727272727272727,top,1
27,4,1,AI2User,1,19,33.0,0.05263157894736842,0.07575757575757575,top,1
27,4,1,Task2User,8,19,33.0,0.42105263157894735,0.606060606060606,top,1
27,4,1,User2AI,1,19,33.0,0.05263157894736842,0.07575757575757575,top,1
27,4,1,User2Task,9,19,33.0,0.47368421052631576,0.6818181818181818,top,1
27,4,2,AI2Task,1,8,33.0,0.125,0.07575757575757575,top,1
27,4,2,Task2AI,1,8,33.0,0.125,0.07575757575757575,top,1
27,4,2,Task2User,3,8,33.0,0.375,0.22727272727272727,top,1
27,4,2,User2AI,1,8,33.0,0.125,0.07575757575757575,top,1
27,4,2,User2Task,2,8,33.0,0.25,0.1515151515151515,top,1
27,5,0,AI2Task,3,61,126.0,0.04918032786885246,0.05952380952380952,bottom,1
27,5,0,AI2User,6,61,126.0,0.09836065573770492,0.11904761904761904,bottom,1
27,5,0,Task2AI,5,61,126.0,0.08196721311475409,0.0992063492063492,bottom,1
27,5,0,Task2User,21,61,126.0,0.3442622950819672,0.41666666666666663,bottom,1
27,5,0,User2AI,3,61,126.0,0.04918032786885246,0.05952380952380952,bottom,1
27,5,0,User2Task,23,61,126.0,0.3770491803278688,0.4563492063492063,bottom,1
27,5,1,Task2AI,1,27,126.0,0.037037037037037035,0.01984126984126984,bottom,1
27,5,1,Task2User,13,27,126.0,0.48148148148148145,0.2579365079365079,bottom,1
27,5,1,User2Task,13,27,126.0,0.48148148148148145,0.2579365079365079,bottom,1
27,5,2,AI2Task,2,11,126.0,0.18181818181818182,0.03968253968253968,bottom,1
27,5,2,Task2AI,1,11,126.0,0.09090909090909091,0.01984126984126984,bottom,1
27,5,2,Task2User,4,11,126.0,0.36363636363636365,0.07936507936507936,bottom,1
27,5,2,User2AI,1,11,126.0,0.09090909090909091,0.01984126984126984,bottom,1
27,5,2,User2Task,3,11,126.0,0.2727272727272727,0.05952380952380952,bottom,1
27,6,0,AI2User,1,15,35.0,0.06666666666666667,0.07142857142857142,top,1
27,6,0,Task2User,6,15,35.0,0.4,0.42857142857142855,top,1
27,6,0,User2AI,1,15,35.0,0.06666666666666667,0.07142857142857142,top,1
27,6,0,User2Task,7,15,35.0,0.4666666666666667,0.5,top,1
27,6,1,AI2User,2,10,35.0,0.2,0.14285714285714285,top,1
27,6,1,Task2User,4,10,35.0,0.4,0.2857142857142857,top,1
27,6,1,User2AI,2,10,35.0,0.2,0.14285714285714285,top,1
27,6,1,User2Task,2,10,35.0,0.2,0.14285714285714285,top,1
27,6,2,AI2Task,1,5,35.0,0.2,0.07142857142857142,top,1
27,6,2,Task2User,2,5,35.0,0.4,0.14285714285714285,top,1
27,6,2,User2AI,1,5,35.0,0.2,0.07142857142857142,top,1
27,6,2,User2Task,1,5,35.0,0.2,0.07142857142857142,top,1
27,7,0,AI2Task,3,41,89.0,0.07317073170731707,0.08426966292134831,bottom,1
27,7,0,AI2User,3,41,89.0,0.07317073170731707,0.08426966292134831,bottom,1
27,7,0,Task2AI,4,41,89.0,0.0975609756097561,0.11235955056179775,bottom,1
27,7,0,Task2User,14,41,89.0,0.34146341463414637,0.3932584269662921,bottom,1
27,7,0,User2AI,3,41,89.0,0.07317073170731707,0.08426966292134831,bottom,1
27,7,0,User2Task,14,41,89.0,0.34146341463414637,0.3932584269662921,bottom,1
27,7,1,AI2User,1,34,89.0,0.029411764705882353,0.028089887640449437,bottom,1
27,7,1,Task2AI,1,34,89.0,0.029411764705882353,0.028089887640449437,bottom,1
27,7,1,Task2User,15,34,89.0,0.4411764705882353,0.42134831460674155,bottom,1
27,7,1,User2Task,17,34,89.0,0.5,0.47752808988764045,bottom,1
27,7,2,AI2Task,1,12,89.0,0.08333333333333333,0.028089887640449437,bottom,1
27,7,2,AI2User,1,12,89.0,0.08333333333333333,0.028089887640449437,bottom,1
27,7,2,Task2AI,1,12,89.0,0.08333333333333333,0.028089887640449437,bottom,1
27,7,2,Task2User,5,12,89.0,0.4166666666666667,0.14044943820224717,bottom,1
27,7,2,User2Task,4,12,89.0,0.3333333333333333,0.11235955056179775,bottom,1
27,8,0,AI2Task,1,29,108.0,0.034482758620689655,0.023148148148148147,top,1
27,8,0,AI2User,4,29,108.0,0.13793103448275862,0.09259259259259259,top,1
27,8,0,Task2AI,2,29,108.0,0.06896551724137931,0.046296296296296294,top,1
27,8,0,Task2User,10,29,108.0,0.3448275862068966,0.23148148148148145,top,1
27,8,0,User2AI,1,29,108.0,0.034482758620689655,0.023148148148148147,top,1
27,8,0,User2Task,11,29,108.0,0.3793103448275862,0.2546296296296296,top,1
27,8,1,AI2Task,1,44,108.0,0.022727272727272728,0.023148148148148147,top,1
27,8,1,AI2User,2,44,108.0,0.045454545454545456,0.046296296296296294,top,1
27,8,1,Task2AI,1,44,108.0,0.022727272727272728,0.023148148148148147,top,1
27,8,1,Task2User,18,44,108.0,0.4090909090909091,0.41666666666666663,top,1
27,8,1,User2AI,2,44,108.0,0.045454545454545456,0.046296296296296294,top,1
27,8,1,User2Task,20,44,108.0,0.45454545454545453,0.4629629629629629,top,1
27,8,2,AI2Task,3,19,108.0,0.15789473684210525,0.06944444444444443,top,1
27,8,2,AI2User,1,19,108.0,0.05263157894736842,0.023148148148148147,top,1
27,8,2,Task2AI,2,19,108.0,0.10526315789473684,0.046296296296296294,top,1
27,8,2,Task2User,6,19,108.0,0.3157894736842105,0.13888888888888887,top,1
27,8,2,User2AI,1,19,108.0,0.05263157894736842,0.023148148148148147,top,1
27,8,2,User2Task,6,19,108.0,0.3157894736842105,0.13888888888888887,top,1
27,9,0,AI2Task,1,13,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,0,Task2AI,1,13,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,0,Task2User,6,13,33.0,0.46153846153846156,0.45454545454545453,bottom,1
27,9,0,User2Task,5,13,33.0,0.38461538461538464,0.3787878787878788,bottom,1
27,9,1,AI2Task,1,13,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,1,AI2User,1,13,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,1,Task2User,5,13,33.0,0.38461538461538464,0.3787878787878788,bottom,1
27,9,1,User2AI,2,13,33.0,0.15384615384615385,0.1515151515151515,bottom,1
27,9,1,User2Task,4,13,33.0,0.3076923076923077,0.303030303030303,bottom,1
27,9,2,Task2User,3,6,33.0,0.5,0.22727272727272727,bottom,1
27,9,2,User2Task,3,6,33.0,0.5,0.22727272727272727,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,1,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,AI2User,0,0,,0.0,0.0,top,1
27,2,1,AI2Task,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2User,0,0,,0.0,0.0,bottom,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,User2AI,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,3,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2Task,0,0,,0.0,0.0,top,1
27,4,1,Task2AI,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,5,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,5,1,User2AI,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,AI2Task,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,0,AI2User,0,0,,0.0,0.0,bottom,1
27,9,0,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
27,10,1,Task2AI,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,15,31.0,0.06666666666666667,0.08064516129032258,top,1
28,1,0,AI2User,3,15,31.0,0.2,0.24193548387096772,top,1
28,1,0,Task2AI,1,15,31.0,0.06666666666666667,0.08064516129032258,top,1
28,1,0,Task2User,4,15,31.0,0.26666666666666666,0.3225806451612903,top,1
28,1,0,User2AI,3,15,31.0,0.2,0.24193548387096772,top,1
28,1,0,User2Task,3,15,31.0,0.2,0.24193548387096772,top,1
28,1,1,Task2User,4,9,31.0,0.4444444444444444,0.3225806451612903,top,1
28,1,1,User2Task,5,9,31.0,0.5555555555555556,0.4032258064516129,top,1
28,1,2,AI2User,1,11,31.0,0.09090909090909091,0.08064516129032258,top,1
28,1,2,Task2AI,1,11,31.0,0.09090909090909091,0.08064516129032258,top,1
28,1,2,Task2User,4,11,31.0,0.36363636363636365,0.3225806451612903,top,1
28,1,2,User2Task,5,11,31.0,0.45454545454545453,0.4032258064516129,top,1
28,10,0,AI2Task,1,10,36.0,0.1,0.06944444444444445,bottom,1
28,10,0,Task2User,4,10,36.0,0.4,0.2777777777777778,bottom,1
28,10,0,User2AI,1,10,36.0,0.1,0.06944444444444445,bottom,1
28,10,0,User2Task,4,10,36.0,0.4,0.2777777777777778,bottom,1
28,10,1,Task2AI,1,8,36.0,0.125,0.06944444444444445,bottom,1
28,10,1,Task2User,4,8,36.0,0.5,0.2777777777777778,bottom,1
28,10,1,User2Task,3,8,36.0,0.375,0.20833333333333331,bottom,1
28,10,2,AI2User,2,6,36.0,0.3333333333333333,0.1388888888888889,bottom,1
28,10,2,Task2AI,2,6,36.0,0.3333333333333333,0.1388888888888889,bottom,1
28,10,2,Task2User,1,6,36.0,0.16666666666666666,0.06944444444444445,bottom,1
28,10,2,User2Task,1,6,36.0,0.16666666666666666,0.06944444444444445,bottom,1
28,2,1,AI2Task,1,5,40.0,0.2,0.0625,bottom,1
28,2,1,Task2AI,1,5,40.0,0.2,0.0625,bottom,1
28,2,1,Task2User,2,5,40.0,0.4,0.125,bottom,1
28,2,1,User2AI,1,5,40.0,0.2,0.0625,bottom,1
28,3,0,AI2Task,1,16,41.0,0.0625,0.06097560975609755,top,1
28,3,0,Task2AI,1,16,41.0,0.0625,0.06097560975609755,top,1
28,3,0,Task2User,7,16,41.0,0.4375,0.42682926829268286,top,1
28,3,0,User2Task,7,16,41.0,0.4375,0.42682926829268286,top,1
28,3,1,AI2Task,1,16,41.0,0.0625,0.06097560975609755,top,1
28,3,1,AI2User,1,16,41.0,0.0625,0.06097560975609755,top,1
28,3,1,Task2User,6,16,41.0,0.375,0.3658536585365853,top,1
28,3,1,User2AI,3,16,41.0,0.1875,0.18292682926829265,top,1
28,3,1,User2Task,5,16,41.0,0.3125,0.30487804878048774,top,1
28,3,2,AI2Task,2,7,41.0,0.2857142857142857,0.1219512195121951,top,1
28,3,2,Task2AI,1,7,41.0,0.14285714285714285,0.06097560975609755,top,1
28,3,2,Task2User,2,7,41.0,0.2857142857142857,0.1219512195121951,top,1
28,3,2,User2AI,1,7,41.0,0.14285714285714285,0.06097560975609755,top,1
28,3,2,User2Task,1,7,41.0,0.14285714285714285,0.06097560975609755,top,1
28,4,0,AI2Task,1,21,55.0,0.047619047619047616,0.045454545454545456,bottom,1
28,4,0,AI2User,3,21,55.0,0.14285714285714285,0.13636363636363635,bottom,1
28,4,0,Task2AI,1,21,55.0,0.047619047619047616,0.045454545454545456,bottom,1
28,4,0,Task2User,6,21,55.0,0.2857142857142857,0.2727272727272727,bottom,1
28,4,0,User2AI,3,21,55.0,0.14285714285714285,0.13636363636363635,bottom,1
28,4,0,User2Task,7,21,55.0,0.3333333333333333,0.3181818181818182,bottom,1
28,4,1,AI2Task,3,17,55.0,0.17647058823529413,0.13636363636363635,bottom,1
28,4,1,AI2User,3,17,55.0,0.17647058823529413,0.13636363636363635,bottom,1
28,4,1,Task2AI,3,17,55.0,0.17647058823529413,0.13636363636363635,bottom,1
28,4,1,Task2User,3,17,55.0,0.17647058823529413,0.13636363636363635,bottom,1
28,4,1,User2AI,3,17,55.0,0.17647058823529413,0.13636363636363635,bottom,1
28,4,1,User2Task,2,17,55.0,0.11764705882352941,0.09090909090909091,bottom,1
28,4,2,AI2Task,2,12,55.0,0.16666666666666666,0.09090909090909091,bottom,1
28,4,2,AI2User,1,12,55.0,0.08333333333333333,0.045454545454545456,bottom,1
28,4,2,Task2AI,1,12,55.0,0.08333333333333333,0.045454545454545456,bottom,1
28,4,2,Task2User,3,12,55.0,0.25,0.13636363636363635,bottom,1
28,4,2,User2AI,2,12,55.0,0.16666666666666666,0.09090909090909091,bottom,1
28,4,2,User2Task,3,12,55.0,0.25,0.13636363636363635,bottom,1
28,5,0,AI2User,1,18,34.0,0.05555555555555555,0.07352941176470587,top,1
28,5,0,Task2User,8,18,34.0,0.4444444444444444,0.588235294117647,top,1
28,5,0,User2AI,1,18,34.0,0.05555555555555555,0.07352941176470587,top,1
28,5,0,User2Task,8,18,34.0,0.4444444444444444,0.588235294117647,top,1
28,5,1,AI2Task,1,12,34.0,0.08333333333333333,0.07352941176470587,top,1
28,5,1,Task2AI,1,12,34.0,0.08333333333333333,0.07352941176470587,top,1
28,5,1,Task2User,5,12,34.0,0.4166666666666667,0.3676470588235294,top,1
28,5,1,User2Task,5,12,34.0,0.4166666666666667,0.3676470588235294,top,1
28,5,2,AI2Task,1,2,34.0,0.5,0.07352941176470587,top,1
28,5,2,Task2AI,1,2,34.0,0.5,0.07352941176470587,top,1
28,8,0,AI2Task,1,9,31.0,0.1111111111111111,0.08064516129032258,bottom,1
28,8,0,AI2User,1,9,31.0,0.1111111111111111,0.08064516129032258,bottom,1
28,8,0,Task2User,3,9,31.0,0.3333333333333333,0.24193548387096772,bottom,1
28,8,0,User2AI,2,9,31.0,0.2222222222222222,0.16129032258064516,bottom,1
28,8,0,User2Task,2,9,31.0,0.2222222222222222,0.16129032258064516,bottom,1
28,8,1,Task2User,7,13,31.0,0.5384615384615384,0.564516129032258,bottom,1
28,8,1,User2Task,6,13,31.0,0.46153846153846156,0.48387096774193544,bottom,1
28,8,2,AI2User,1,4,31.0,0.25,0.08064516129032258,bottom,1
28,8,2,Task2AI,1,4,31.0,0.25,0.08064516129032258,bottom,1
28,8,2,User2Task,2,4,31.0,0.5,0.16129032258064516,bottom,1
28,9,0,Task2User,4,8,20.0,0.5,0.5,top,1
28,9,0,User2Task,4,8,20.0,0.5,0.5,top,1
28,9,1,AI2Task,1,10,20.0,0.1,0.125,top,1
28,9,1,AI2User,1,10,20.0,0.1,0.125,top,1
28,9,1,Task2User,3,10,20.0,0.3,0.375,top,1
28,9,1,User2AI,2,10,20.0,0.2,0.25,top,1
28,9,1,User2Task,3,10,20.0,0.3,0.375,top,1
28,9,2,AI2User,1,8,20.0,0.125,0.125,top,1
28,9,2,Task2AI,1,8,20.0,0.125,0.125,top,1
28,9,2,Task2User,3,8,20.0,0.375,0.375,top,1
28,9,2,User2Task,3,8,20.0,0.375,0.375,top,1
28,1,1,AI2User,0,0,,0.0,0.0,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
