User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
13,8,1,Task2AI,1,8,60.0,0.125,0.0196078431372549,top,2
13,8,1,Task2User,2,8,60.0,0.25,0.0392156862745098,top,2
13,8,1,User2Task,4,8,60.0,0.5,0.0784313725490196,top,2
13,9,0,AI2Task,2,35,50.0,0.05714285714285714,0.047058823529411764,bottom,2
13,9,0,AI2User,4,35,50.0,0.11428571428571428,0.09411764705882353,bottom,2
13,9,0,Task2AI,4,35,50.0,0.11428571428571428,0.09411764705882353,bottom,2
13,9,0,Task2User,11,35,50.0,0.3142857142857143,0.25882352941176473,bottom,2
13,9,0,User2AI,2,35,50.0,0.05714285714285714,0.047058823529411764,bottom,2
13,9,0,User2Task,12,35,50.0,0.34285714285714286,0.2823529411764706,bottom,2
13,9,1,AI2Task,2,8,50.0,0.25,0.047058823529411764,bottom,2
13,9,1,AI2User,1,8,50.0,0.125,0.023529411764705882,bottom,2
13,9,1,Task2AI,2,8,50.0,0.25,0.047058823529411764,bottom,2
13,9,1,Task2User,1,8,50.0,0.125,0.023529411764705882,bottom,2
13,9,1,User2AI,1,8,50.0,0.125,0.023529411764705882,bottom,2
13,9,1,User2Task,1,8,50.0,0.125,0.023529411764705882,bottom,2
13,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,AI2User,0,0,,0.0,0.0,bottom,2
13,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,1,1,User2AI,0,0,,0.0,0.0,bottom,2
13,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,2,0,AI2Task,0,0,,0.0,0.0,top,2
13,2,0,Task2AI,0,0,,0.0,0.0,top,2
13,2,1,Task2AI,0,0,,0.0,0.0,top,2
13,3,0,Task2AI,0,0,,0.0,0.0,bottom,2
13,3,1,AI2User,0,0,,0.0,0.0,bottom,2
13,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,3,1,User2AI,0,0,,0.0,0.0,bottom,2
13,5,0,AI2User,0,0,,0.0,0.0,bottom,2
13,5,0,AI2Task,0,0,,0.0,0.0,bottom,2
13,5,0,User2AI,0,0,,0.0,0.0,bottom,2
13,5,0,Task2AI,0,0,,0.0,0.0,bottom,2
13,5,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,6,0,AI2Task,0,0,,0.0,0.0,top,2
13,6,1,AI2User,0,0,,0.0,0.0,top,2
13,6,1,AI2Task,0,0,,0.0,0.0,top,2
13,6,1,User2AI,0,0,,0.0,0.0,top,2
13,6,1,Task2AI,0,0,,0.0,0.0,top,2
13,7,1,AI2User,0,0,,0.0,0.0,bottom,2
13,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
13,7,1,User2AI,0,0,,0.0,0.0,bottom,2
13,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
13,8,1,AI2Task,0,0,,0.0,0.0,top,2
13,8,1,User2AI,0,0,,0.0,0.0,top,2
13,10,0,AI2Task,0,0,,0.0,0.0,top,2
13,10,0,User2AI,0,0,,0.0,0.0,top,2
13,10,1,AI2User,0,0,,0.0,0.0,top,2
13,10,1,AI2Task,0,0,,0.0,0.0,top,2
13,10,1,User2AI,0,0,,0.0,0.0,top,2
13,10,1,Task2AI,0,0,,0.0,0.0,top,2
15,1,0,AI2User,1,17,15.0,0.058823529411764705,0.0784313725490196,top,0
15,1,0,Task2User,7,17,15.0,0.4117647058823529,0.5490196078431373,top,0
15,1,0,User2AI,1,17,15.0,0.058823529411764705,0.0784313725490196,top,0
15,1,0,User2Task,8,17,15.0,0.47058823529411764,0.6274509803921569,top,0
15,1,1,AI2Task,2,5,15.0,0.4,0.1568627450980392,top,0
15,1,1,Task2AI,2,5,15.0,0.4,0.1568627450980392,top,0
15,1,1,User2Task,1,5,15.0,0.2,0.0784313725490196,top,0
15,10,0,Task2User,4,8,13.0,0.5,0.3619909502262444,bottom,0
15,10,0,User2Task,4,8,13.0,0.5,0.3619909502262444,bottom,0
15,10,1,AI2Task,1,2,13.0,0.5,0.0904977375565611,bottom,0
15,10,1,User2AI,1,2,13.0,0.5,0.0904977375565611,bottom,0
15,2,0,AI2Task,1,33,49.0,0.030303030303030304,0.024009603841536616,bottom,0
15,2,0,AI2User,3,33,49.0,0.09090909090909091,0.07202881152460984,bottom,0
15,2,0,Task2AI,2,33,49.0,0.06060606060606061,0.04801920768307323,bottom,0
15,2,0,Task2User,12,33,49.0,0.36363636363636365,0.28811524609843936,bottom,0
15,2,0,User2AI,1,33,49.0,0.030303030303030304,0.024009603841536616,bottom,0
15,2,0,User2Task,14,33,49.0,0.42424242424242425,0.33613445378151263,bottom,0
15,2,1,Task2User,4,7,49.0,0.5714285714285714,0.09603841536614646,bottom,0
15,2,1,User2Task,3,7,49.0,0.42857142857142855,0.07202881152460984,bottom,0
15,3,0,Task2User,6,11,14.0,0.5454545454545454,0.5042016806722689,top,0
15,3,0,User2Task,5,11,14.0,0.45454545454545453,0.42016806722689076,top,0
15,3,1,AI2Task,1,2,14.0,0.5,0.08403361344537814,top,0
15,3,1,User2AI,1,2,14.0,0.5,0.08403361344537814,top,0
15,4,0,AI2Task,2,55,91.0,0.03636363636363636,0.02585649644473174,bottom,0
15,4,0,AI2User,2,55,91.0,0.03636363636363636,0.02585649644473174,bottom,0
15,4,0,Task2AI,3,55,91.0,0.05454545454545454,0.03878474466709761,bottom,0
15,4,0,Task2User,23,55,91.0,0.41818181818181815,0.297349709114415,bottom,0
15,4,0,User2AI,2,55,91.0,0.03636363636363636,0.02585649644473174,bottom,0
15,4,0,User2Task,23,55,91.0,0.41818181818181815,0.297349709114415,bottom,0
15,4,1,AI2Task,1,17,91.0,0.058823529411764705,0.01292824822236587,bottom,0
15,4,1,AI2User,1,17,91.0,0.058823529411764705,0.01292824822236587,bottom,0
15,4,1,Task2User,6,17,91.0,0.35294117647058826,0.07756948933419522,bottom,0
15,4,1,User2AI,2,17,91.0,0.11764705882352941,0.02585649644473174,bottom,0
15,4,1,User2Task,7,17,91.0,0.4117647058823529,0.0904977375565611,bottom,0
15,5,0,Task2User,5,11,14.0,0.45454545454545453,0.42016806722689076,top,0
15,5,0,User2Task,6,11,14.0,0.5454545454545454,0.5042016806722689,top,0
15,5,1,AI2Task,1,5,14.0,0.2,0.08403361344537814,top,0
15,5,1,AI2User,1,5,14.0,0.2,0.08403361344537814,top,0
15,5,1,Task2AI,1,5,14.0,0.2,0.08403361344537814,top,0
15,5,1,Task2User,1,5,14.0,0.2,0.08403361344537814,top,0
15,5,1,User2Task,1,5,14.0,0.2,0.08403361344537814,top,0
15,6,0,AI2User,1,13,18.0,0.07692307692307693,0.06535947712418301,bottom,0
15,6,0,Task2AI,1,13,18.0,0.07692307692307693,0.06535947712418301,bottom,0
15,6,0,Task2User,6,13,18.0,0.46153846153846156,0.3921568627450981,bottom,0
15,6,0,User2Task,5,13,18.0,0.38461538461538464,0.32679738562091504,bottom,0
15,6,1,AI2Task,1,4,18.0,0.25,0.06535947712418301,bottom,0
15,6,1,Task2AI,1,4,18.0,0.25,0.06535947712418301,bottom,0
15,6,1,Task2User,1,4,18.0,0.25,0.06535947712418301,bottom,0
15,6,1,User2Task,1,4,18.0,0.25,0.06535947712418301,bottom,0
15,7,0,Task2User,8,16,15.0,0.5,0.6274509803921569,top,0
15,7,0,User2Task,8,16,15.0,0.5,0.6274509803921569,top,0
15,7,1,AI2Task,1,4,15.0,0.25,0.0784313725490196,top,0
15,7,1,Task2User,2,4,15.0,0.5,0.1568627450980392,top,0
15,7,1,User2AI,1,4,15.0,0.25,0.0784313725490196,top,0
15,8,0,AI2User,1,33,37.0,0.030303030303030304,0.03179650238473768,bottom,0
15,8,0,Task2User,15,33,37.0,0.45454545454545453,0.4769475357710652,bottom,0
15,8,0,User2AI,1,33,37.0,0.030303030303030304,0.03179650238473768,bottom,0
15,8,0,User2Task,16,33,37.0,0.48484848484848486,0.5087440381558028,bottom,0
15,8,1,AI2Task,1,10,37.0,0.1,0.03179650238473768,bottom,0
15,8,1,AI2User,1,10,37.0,0.1,0.03179650238473768,bottom,0
15,8,1,Task2User,3,10,37.0,0.3,0.09538950715421304,bottom,0
15,8,1,User2AI,2,10,37.0,0.2,0.06359300476947535,bottom,0
15,8,1,User2Task,3,10,37.0,0.3,0.09538950715421304,bottom,0
15,9,0,Task2User,15,29,38.0,0.5172413793103449,0.4643962848297214,top,0
15,9,0,User2Task,14,29,38.0,0.4827586206896552,0.43343653250774,top,0
15,9,1,AI2Task,1,10,38.0,0.1,0.030959752321981428,top,0
15,9,1,AI2User,1,10,38.0,0.1,0.030959752321981428,top,0
15,9,1,Task2AI,1,10,38.0,0.1,0.030959752321981428,top,0
15,9,1,Task2User,3,10,38.0,0.3,0.09287925696594428,top,0
15,9,1,User2AI,1,10,38.0,0.1,0.030959752321981428,top,0
15,9,1,User2Task,3,10,38.0,0.3,0.09287925696594428,top,0
15,1,0,AI2Task,0,0,,0.0,0.0,top,0
15,1,0,Task2AI,0,0,,0.0,0.0,top,0
15,1,1,Task2User,0,0,,0.0,0.0,top,0
15,1,1,AI2User,0,0,,0.0,0.0,top,0
15,1,1,User2AI,0,0,,0.0,0.0,top,0
15,2,1,AI2User,0,0,,0.0,0.0,bottom,0
15,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
15,2,1,User2AI,0,0,,0.0,0.0,bottom,0
15,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,3,0,AI2User,0,0,,0.0,0.0,top,0
15,3,0,AI2Task,0,0,,0.0,0.0,top,0
15,3,0,User2AI,0,0,,0.0,0.0,top,0
15,3,0,Task2AI,0,0,,0.0,0.0,top,0
15,3,1,Task2User,0,0,,0.0,0.0,top,0
15,3,1,AI2User,0,0,,0.0,0.0,top,0
15,3,1,User2Task,0,0,,0.0,0.0,top,0
15,3,1,Task2AI,0,0,,0.0,0.0,top,0
15,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,5,0,AI2User,0,0,,0.0,0.0,top,0
15,5,0,AI2Task,0,0,,0.0,0.0,top,0
15,5,0,User2AI,0,0,,0.0,0.0,top,0
15,5,0,Task2AI,0,0,,0.0,0.0,top,0
15,5,1,User2AI,0,0,,0.0,0.0,top,0
15,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,6,0,User2AI,0,0,,0.0,0.0,bottom,0
15,6,1,AI2User,0,0,,0.0,0.0,bottom,0
15,6,1,User2AI,0,0,,0.0,0.0,bottom,0
15,7,0,AI2User,0,0,,0.0,0.0,top,0
15,7,0,AI2Task,0,0,,0.0,0.0,top,0
15,7,0,User2AI,0,0,,0.0,0.0,top,0
15,7,0,Task2AI,0,0,,0.0,0.0,top,0
15,7,1,AI2User,0,0,,0.0,0.0,top,0
15,7,1,User2Task,0,0,,0.0,0.0,top,0
15,7,1,Task2AI,0,0,,0.0,0.0,top,0
15,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
15,9,0,AI2User,0,0,,0.0,0.0,top,0
15,9,0,AI2Task,0,0,,0.0,0.0,top,0
15,9,0,User2AI,0,0,,0.0,0.0,top,0
15,9,0,Task2AI,0,0,,0.0,0.0,top,0
15,10,0,AI2User,0,0,,0.0,0.0,bottom,0
15,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
15,10,0,User2AI,0,0,,0.0,0.0,bottom,0
15,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
15,10,1,Task2User,0,0,,0.0,0.0,bottom,0
15,10,1,AI2User,0,0,,0.0,0.0,bottom,0
15,10,1,User2Task,0,0,,0.0,0.0,bottom,0
15,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
16,1,0,AI2Task,4,91,98.0,0.04395604395604396,0.04801920768307323,top,2
16,1,0,AI2User,26,91,98.0,0.2857142857142857,0.312124849939976,top,2
16,1,0,Task2AI,5,91,98.0,0.054945054945054944,0.060024009603841535,top,2
16,1,0,Task2User,16,91,98.0,0.17582417582417584,0.19207683073229292,top,2
16,1,0,User2AI,24,91,98.0,0.26373626373626374,0.28811524609843936,top,2
16,1,0,User2Task,16,91,98.0,0.17582417582417584,0.19207683073229292,top,2
16,1,1,Task2User,7,14,98.0,0.5,0.08403361344537816,top,2
16,1,1,User2AI,1,14,98.0,0.07142857142857142,0.012004801920768308,top,2
16,1,1,User2Task,6,14,98.0,0.42857142857142855,0.07202881152460984,top,2
16,10,0,AI2Task,3,40,73.0,0.075,0.048348106365834004,bottom,2
16,10,0,AI2User,8,40,73.0,0.2,0.12892828364222403,bottom,2
16,10,0,Task2AI,5,40,73.0,0.125,0.08058017727639001,bottom,2
16,10,0,Task2User,6,40,73.0,0.15,0.09669621273166801,bottom,2
16,10,0,User2AI,8,40,73.0,0.2,0.12892828364222403,bottom,2
16,10,0,User2Task,10,40,73.0,0.25,0.16116035455278002,bottom,2
16,10,1,AI2Task,2,14,73.0,0.14285714285714285,0.03223207091055601,bottom,2
16,10,1,AI2User,3,14,73.0,0.21428571428571427,0.048348106365834004,bottom,2
16,10,1,Task2User,3,14,73.0,0.21428571428571427,0.048348106365834004,bottom,2
16,10,1,User2AI,4,14,73.0,0.2857142857142857,0.06446414182111201,bottom,2
16,10,1,User2Task,2,14,73.0,0.14285714285714285,0.03223207091055601,bottom,2
16,2,0,AI2Task,1,80,93.0,0.0125,0.012650221378874131,bottom,2
16,2,0,AI2User,2,80,93.0,0.025,0.025300442757748263,bottom,2
16,2,0,Task2User,38,80,93.0,0.475,0.48070841239721696,bottom,2
16,2,0,User2AI,3,80,93.0,0.0375,0.03795066413662239,bottom,2
16,2,0,User2Task,36,80,93.0,0.45,0.4554079696394687,bottom,2
16,2,1,AI2User,1,13,93.0,0.07692307692307693,0.012650221378874131,bottom,2
16,2,1,Task2AI,1,13,93.0,0.07692307692307693,0.012650221378874131,bottom,2
16,2,1,Task2User,4,13,93.0,0.3076923076923077,0.050600885515496526,bottom,2
16,2,1,User2AI,1,13,93.0,0.07692307692307693,0.012650221378874131,bottom,2
16,2,1,User2Task,6,13,93.0,0.46153846153846156,0.07590132827324478,bottom,2
16,3,0,AI2Task,4,47,64.0,0.0851063829787234,0.07352941176470588,top,2
16,3,0,AI2User,2,47,64.0,0.0425531914893617,0.03676470588235294,top,2
16,3,0,Task2AI,3,47,64.0,0.06382978723404255,0.05514705882352941,top,2
16,3,0,Task2User,18,47,64.0,0.3829787234042553,0.33088235294117646,top,2
16,3,0,User2AI,3,47,64.0,0.06382978723404255,0.05514705882352941,top,2
16,3,0,User2Task,17,47,64.0,0.3617021276595745,0.3125,top,2
16,3,1,AI2Task,5,10,64.0,0.5,0.09191176470588236,top,2
16,3,1,Task2AI,5,10,64.0,0.5,0.09191176470588236,top,2
16,4,0,Task2User,7,15,25.0,0.4666666666666667,0.32941176470588235,bottom,2
16,4,0,User2Task,8,15,25.0,0.5333333333333333,0.3764705882352941,bottom,2
16,4,1,AI2Task,1,3,25.0,0.3333333333333333,0.047058823529411764,bottom,2
16,4,1,Task2User,1,3,25.0,0.3333333333333333,0.047058823529411764,bottom,2
16,4,1,User2AI,1,3,25.0,0.3333333333333333,0.047058823529411764,bottom,2
16,5,0,AI2User,2,23,34.0,0.08695652173913043,0.06920415224913495,top,2
16,5,0,Task2AI,1,23,34.0,0.043478260869565216,0.03460207612456748,top,2
16,5,0,Task2User,9,23,34.0,0.391304347826087,0.31141868512110726,top,2
16,5,0,User2AI,1,23,34.0,0.043478260869565216,0.03460207612456748,top,2
16,5,0,User2Task,10,23,34.0,0.43478260869565216,0.34602076124567477,top,2
16,5,1,Task2User,1,1,34.0,1.0,0.03460207612456748,top,2
16,6,0,AI2Task,7,53,156.0,0.1320754716981132,0.05279034690799397,bottom,2
16,6,0,AI2User,6,53,156.0,0.11320754716981132,0.04524886877828054,bottom,2
16,6,0,Task2AI,5,53,156.0,0.09433962264150944,0.037707390648567124,bottom,2
16,6,0,Task2User,15,53,156.0,0.2830188679245283,0.11312217194570136,bottom,2
16,6,0,User2AI,8,53,156.0,0.1509433962264151,0.06033182503770739,bottom,2
16,6,0,User2Task,12,53,156.0,0.22641509433962265,0.09049773755656108,bottom,2
16,6,1,AI2Task,3,9,156.0,0.3333333333333333,0.02262443438914027,bottom,2
16,6,1,Task2AI,2,9,156.0,0.2222222222222222,0.015082956259426848,bottom,2
16,6,1,Task2User,2,9,156.0,0.2222222222222222,0.015082956259426848,bottom,2
16,6,1,User2Task,2,9,156.0,0.2222222222222222,0.015082956259426848,bottom,2
16,8,0,AI2Task,2,32,42.0,0.0625,0.05602240896358544,bottom,2
16,8,0,AI2User,2,32,42.0,0.0625,0.05602240896358544,bottom,2
16,8,0,Task2AI,2,32,42.0,0.0625,0.05602240896358544,bottom,2
16,8,0,Task2User,12,32,42.0,0.375,0.33613445378151263,bottom,2
16,8,0,User2AI,3,32,42.0,0.09375,0.08403361344537816,bottom,2
16,8,0,User2Task,11,32,42.0,0.34375,0.3081232492997199,bottom,2
16,8,1,Task2User,3,8,42.0,0.375,0.08403361344537816,bottom,2
16,8,1,User2AI,1,8,42.0,0.125,0.02801120448179272,bottom,2
16,8,1,User2Task,4,8,42.0,0.5,0.11204481792717089,bottom,2
16,9,0,AI2Task,1,33,54.0,0.030303030303030304,0.02178649237472767,top,2
16,9,0,AI2User,1,33,54.0,0.030303030303030304,0.02178649237472767,top,2
16,9,0,Task2AI,1,33,54.0,0.030303030303030304,0.02178649237472767,top,2
16,9,0,Task2User,14,33,54.0,0.42424242424242425,0.30501089324618735,top,2
16,9,0,User2Task,16,33,54.0,0.48484848484848486,0.3485838779956427,top,2
16,9,1,Task2User,3,5,54.0,0.6,0.06535947712418301,top,2
16,9,1,User2Task,2,5,54.0,0.4,0.04357298474945534,top,2
16,1,1,AI2User,0,0,,0.0,0.0,top,2
16,1,1,AI2Task,0,0,,0.0,0.0,top,2
16,1,1,Task2AI,0,0,,0.0,0.0,top,2
16,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,3,1,Task2User,0,0,,0.0,0.0,top,2
16,3,1,AI2User,0,0,,0.0,0.0,top,2
16,3,1,User2Task,0,0,,0.0,0.0,top,2
16,3,1,User2AI,0,0,,0.0,0.0,top,2
16,4,0,AI2User,0,0,,0.0,0.0,bottom,2
16,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,0,User2AI,0,0,,0.0,0.0,bottom,2
16,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,4,1,AI2User,0,0,,0.0,0.0,bottom,2
16,4,1,User2Task,0,0,,0.0,0.0,bottom,2
16,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,5,0,AI2Task,0,0,,0.0,0.0,top,2
16,5,1,AI2User,0,0,,0.0,0.0,top,2
16,5,1,User2Task,0,0,,0.0,0.0,top,2
16,5,1,AI2Task,0,0,,0.0,0.0,top,2
16,5,1,User2AI,0,0,,0.0,0.0,top,2
16,5,1,Task2AI,0,0,,0.0,0.0,top,2
16,6,1,AI2User,0,0,,0.0,0.0,bottom,2
16,6,1,User2AI,0,0,,0.0,0.0,bottom,2
16,8,1,AI2User,0,0,,0.0,0.0,bottom,2
16,8,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,9,0,User2AI,0,0,,0.0,0.0,top,2
16,9,1,AI2User,0,0,,0.0,0.0,top,2
16,9,1,AI2Task,0,0,,0.0,0.0,top,2
16,9,1,User2AI,0,0,,0.0,0.0,top,2
16,9,1,Task2AI,0,0,,0.0,0.0,top,2
16,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,1,0,AI2User,4,32,40.0,0.125,0.11764705882352941,bottom,2
18,1,0,Task2AI,1,32,40.0,0.03125,0.029411764705882353,bottom,2
18,1,0,Task2User,12,32,40.0,0.375,0.35294117647058826,bottom,2
18,1,0,User2AI,4,32,40.0,0.125,0.11764705882352941,bottom,2
18,1,0,User2Task,11,32,40.0,0.34375,0.3235294117647059,bottom,2
18,1,1,Task2User,2,4,40.0,0.5,0.058823529411764705,bottom,2
18,1,1,User2Task,2,4,40.0,0.5,0.058823529411764705,bottom,2
18,10,0,Task2AI,1,16,17.0,0.0625,0.06920415224913495,top,2
18,10,0,Task2User,7,16,17.0,0.4375,0.4844290657439447,top,2
18,10,0,User2Task,8,16,17.0,0.5,0.5536332179930796,top,2
18,10,1,AI2User,2,4,17.0,0.5,0.1384083044982699,top,2
18,10,1,User2AI,1,4,17.0,0.25,0.06920415224913495,top,2
18,10,1,User2Task,1,4,17.0,0.25,0.06920415224913495,top,2
18,2,0,AI2Task,1,38,48.0,0.02631578947368421,0.02450980392156863,top,2
18,2,0,AI2User,1,38,48.0,0.02631578947368421,0.02450980392156863,top,2
18,2,0,Task2AI,1,38,48.0,0.02631578947368421,0.02450980392156863,top,2
18,2,0,Task2User,17,38,48.0,0.4473684210526316,0.4166666666666667,top,2
18,2,0,User2AI,1,38,48.0,0.02631578947368421,0.02450980392156863,top,2
18,2,0,User2Task,17,38,48.0,0.4473684210526316,0.4166666666666667,top,2
18,2,1,AI2Task,1,4,48.0,0.25,0.02450980392156863,top,2
18,2,1,Task2AI,1,4,48.0,0.25,0.02450980392156863,top,2
18,2,1,User2AI,1,4,48.0,0.25,0.02450980392156863,top,2
18,2,1,User2Task,1,4,48.0,0.25,0.02450980392156863,top,2
18,3,0,AI2User,3,29,39.0,0.10344827586206896,0.09049773755656108,bottom,2
18,3,0,Task2AI,1,29,39.0,0.034482758620689655,0.030165912518853696,bottom,2
18,3,0,Task2User,10,29,39.0,0.3448275862068966,0.301659125188537,bottom,2
18,3,0,User2AI,3,29,39.0,0.10344827586206896,0.09049773755656108,bottom,2
18,3,0,User2Task,12,29,39.0,0.41379310344827586,0.36199095022624433,bottom,2
18,3,1,AI2User,1,7,39.0,0.14285714285714285,0.030165912518853696,bottom,2
18,3,1,Task2User,2,7,39.0,0.2857142857142857,0.06033182503770739,bottom,2
18,3,1,User2AI,1,7,39.0,0.14285714285714285,0.030165912518853696,bottom,2
18,3,1,User2Task,3,7,39.0,0.42857142857142855,0.09049773755656108,bottom,2
18,4,0,AI2User,1,27,28.0,0.037037037037037035,0.04201680672268907,top,2
18,4,0,Task2User,13,27,28.0,0.48148148148148145,0.5462184873949579,top,2
18,4,0,User2AI,1,27,28.0,0.037037037037037035,0.04201680672268907,top,2
18,4,0,User2Task,12,27,28.0,0.4444444444444444,0.5042016806722689,top,2
18,4,1,AI2User,1,5,28.0,0.2,0.04201680672268907,top,2
18,4,1,Task2User,1,5,28.0,0.2,0.04201680672268907,top,2
18,4,1,User2AI,1,5,28.0,0.2,0.04201680672268907,top,2
18,4,1,User2Task,2,5,28.0,0.4,0.08403361344537814,top,2
18,5,0,AI2Task,1,34,46.0,0.029411764705882353,0.02557544757033248,bottom,2
18,5,0,AI2User,3,34,46.0,0.08823529411764706,0.07672634271099744,bottom,2
18,5,0,Task2AI,1,34,46.0,0.029411764705882353,0.02557544757033248,bottom,2
18,5,0,Task2User,13,34,46.0,0.38235294117647056,0.33248081841432225,bottom,2
18,5,0,User2AI,3,34,46.0,0.08823529411764706,0.07672634271099744,bottom,2
18,5,0,User2Task,13,34,46.0,0.38235294117647056,0.33248081841432225,bottom,2
18,5,1,AI2Task,1,7,46.0,0.14285714285714285,0.02557544757033248,bottom,2
18,5,1,AI2User,3,7,46.0,0.42857142857142855,0.07672634271099744,bottom,2
18,5,1,User2AI,3,7,46.0,0.42857142857142855,0.07672634271099744,bottom,2
18,6,0,AI2User,2,22,23.0,0.09090909090909091,0.10230179028132992,top,2
18,6,0,Task2User,9,22,23.0,0.4090909090909091,0.46035805626598464,top,2
18,6,0,User2AI,3,22,23.0,0.13636363636363635,0.1534526854219949,top,2
18,6,0,User2Task,8,22,23.0,0.36363636363636365,0.4092071611253197,top,2
18,6,1,AI2User,2,5,23.0,0.4,0.10230179028132992,top,2
18,6,1,Task2User,1,5,23.0,0.2,0.05115089514066496,top,2
18,6,1,User2AI,1,5,23.0,0.2,0.05115089514066496,top,2
18,6,1,User2Task,1,5,23.0,0.2,0.05115089514066496,top,2
18,7,0,AI2Task,1,28,37.0,0.03571428571428571,0.03179650238473768,bottom,2
18,7,0,AI2User,3,28,37.0,0.10714285714285714,0.09538950715421304,bottom,2
18,7,0,Task2AI,1,28,37.0,0.03571428571428571,0.03179650238473768,bottom,2
18,7,0,Task2User,10,28,37.0,0.35714285714285715,0.3179650238473768,bottom,2
18,7,0,User2AI,3,28,37.0,0.10714285714285714,0.09538950715421304,bottom,2
18,7,0,User2Task,10,28,37.0,0.35714285714285715,0.3179650238473768,bottom,2
18,7,1,AI2Task,2,6,37.0,0.3333333333333333,0.06359300476947535,bottom,2
18,7,1,AI2User,1,6,37.0,0.16666666666666666,0.03179650238473768,bottom,2
18,7,1,Task2AI,1,6,37.0,0.16666666666666666,0.03179650238473768,bottom,2
18,7,1,User2AI,2,6,37.0,0.3333333333333333,0.06359300476947535,bottom,2
18,8,0,AI2User,2,20,23.0,0.1,0.10230179028132992,top,2
18,8,0,Task2User,8,20,23.0,0.4,0.4092071611253197,top,2
18,8,0,User2AI,2,20,23.0,0.1,0.10230179028132992,top,2
18,8,0,User2Task,8,20,23.0,0.4,0.4092071611253197,top,2
18,8,1,AI2User,2,6,23.0,0.3333333333333333,0.10230179028132992,top,2
18,8,1,Task2AI,1,6,23.0,0.16666666666666666,0.05115089514066496,top,2
18,8,1,User2AI,2,6,23.0,0.3333333333333333,0.10230179028132992,top,2
18,8,1,User2Task,1,6,23.0,0.16666666666666666,0.05115089514066496,top,2
18,9,0,Task2User,9,18,23.0,0.5,0.46035805626598464,bottom,2
18,9,0,User2AI,1,18,23.0,0.05555555555555555,0.05115089514066496,bottom,2
18,9,0,User2Task,8,18,23.0,0.4444444444444444,0.4092071611253197,bottom,2
18,9,1,AI2Task,1,5,23.0,0.2,0.05115089514066496,bottom,2
18,9,1,AI2User,2,5,23.0,0.4,0.10230179028132992,bottom,2
18,9,1,User2AI,2,5,23.0,0.4,0.10230179028132992,bottom,2
18,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,1,AI2User,0,0,,0.0,0.0,bottom,2
18,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,1,User2AI,0,0,,0.0,0.0,bottom,2
18,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,2,1,Task2User,0,0,,0.0,0.0,top,2
18,2,1,AI2User,0,0,,0.0,0.0,top,2
18,3,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,4,0,AI2Task,0,0,,0.0,0.0,top,2
18,4,0,Task2AI,0,0,,0.0,0.0,top,2
18,4,1,AI2Task,0,0,,0.0,0.0,top,2
18,4,1,Task2AI,0,0,,0.0,0.0,top,2
18,5,1,Task2User,0,0,,0.0,0.0,bottom,2
18,5,1,User2Task,0,0,,0.0,0.0,bottom,2
18,5,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,6,0,AI2Task,0,0,,0.0,0.0,top,2
18,6,0,Task2AI,0,0,,0.0,0.0,top,2
18,6,1,AI2Task,0,0,,0.0,0.0,top,2
18,6,1,Task2AI,0,0,,0.0,0.0,top,2
18,7,1,Task2User,0,0,,0.0,0.0,bottom,2
18,7,1,User2Task,0,0,,0.0,0.0,bottom,2
18,8,0,AI2Task,0,0,,0.0,0.0,top,2
18,8,0,Task2AI,0,0,,0.0,0.0,top,2
18,8,1,Task2User,0,0,,0.0,0.0,top,2
