User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
10,8,1,Task2User,3,6,38.0,0.5,0.2631578947368421,bottom,0
10,8,1,User2Task,3,6,38.0,0.5,0.2631578947368421,bottom,0
10,8,2,Task2User,6,13,38.0,0.46153846153846156,0.5263157894736842,bottom,0
10,8,2,User2Task,7,13,38.0,0.5384615384615384,0.6140350877192983,bottom,0
10,8,3,AI2Task,1,3,38.0,0.3333333333333333,0.08771929824561403,bottom,0
10,8,3,Task2AI,1,3,38.0,0.3333333333333333,0.08771929824561403,bottom,0
10,8,3,Task2User,1,3,38.0,0.3333333333333333,0.08771929824561403,bottom,0
10,9,0,AI2Task,1,16,36.0,0.0625,0.0925925925925926,top,0
10,9,0,AI2User,1,16,36.0,0.0625,0.0925925925925926,top,0
10,9,0,Task2AI,1,16,36.0,0.0625,0.0925925925925926,top,0
10,9,0,Task2User,6,16,36.0,0.375,0.5555555555555556,top,0
10,9,0,User2AI,2,16,36.0,0.125,0.1851851851851852,top,0
10,9,0,User2Task,5,16,36.0,0.3125,0.462962962962963,top,0
10,9,1,AI2Task,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,9,1,AI2User,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,9,1,Task2AI,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,9,1,Task2User,2,7,36.0,0.2857142857142857,0.1851851851851852,top,0
10,9,1,User2Task,2,7,36.0,0.2857142857142857,0.1851851851851852,top,0
10,9,2,Task2User,3,6,36.0,0.5,0.2777777777777778,top,0
10,9,2,User2Task,3,6,36.0,0.5,0.2777777777777778,top,0
10,9,3,AI2Task,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,9,3,AI2User,2,7,36.0,0.2857142857142857,0.1851851851851852,top,0
10,9,3,Task2AI,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,9,3,User2AI,2,7,36.0,0.2857142857142857,0.1851851851851852,top,0
10,9,3,User2Task,1,7,36.0,0.14285714285714285,0.0925925925925926,top,0
10,1,0,Task2AI,0,0,,0.0,0.0,top,0
10,1,1,AI2User,0,0,,0.0,0.0,top,0
10,1,1,AI2Task,0,0,,0.0,0.0,top,0
10,1,1,User2AI,0,0,,0.0,0.0,top,0
10,1,1,Task2AI,0,0,,0.0,0.0,top,0
10,2,0,AI2Task,0,0,,0.0,0.0,bottom,0
10,2,0,Task2AI,0,0,,0.0,0.0,bottom,0
10,2,1,AI2User,0,0,,0.0,0.0,bottom,0
10,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
10,2,1,User2AI,0,0,,0.0,0.0,bottom,0
10,2,1,Task2AI,0,0,,0.0,0.0,bottom,0
10,3,0,AI2User,0,0,,0.0,0.0,top,0
10,3,0,AI2Task,0,0,,0.0,0.0,top,0
10,3,0,User2AI,0,0,,0.0,0.0,top,0
10,3,0,Task2AI,0,0,,0.0,0.0,top,0
10,3,1,AI2User,0,0,,0.0,0.0,top,0
10,3,1,AI2Task,0,0,,0.0,0.0,top,0
10,3,1,User2AI,0,0,,0.0,0.0,top,0
10,3,1,Task2AI,0,0,,0.0,0.0,top,0
10,4,0,AI2User,0,0,,0.0,0.0,bottom,0
10,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
10,4,0,User2AI,0,0,,0.0,0.0,bottom,0
10,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
10,4,1,AI2User,0,0,,0.0,0.0,bottom,0
10,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
10,5,0,AI2User,0,0,,0.0,0.0,top,0
10,5,0,AI2Task,0,0,,0.0,0.0,top,0
10,5,0,User2AI,0,0,,0.0,0.0,top,0
10,5,0,Task2AI,0,0,,0.0,0.0,top,0
10,5,1,AI2User,0,0,,0.0,0.0,top,0
10,5,1,AI2Task,0,0,,0.0,0.0,top,0
10,5,1,User2AI,0,0,,0.0,0.0,top,0
10,5,1,Task2AI,0,0,,0.0,0.0,top,0
10,6,0,AI2User,0,0,,0.0,0.0,bottom,0
10,6,0,AI2Task,0,0,,0.0,0.0,bottom,0
10,6,0,User2AI,0,0,,0.0,0.0,bottom,0
10,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
10,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
10,7,1,AI2User,0,0,,0.0,0.0,top,0
10,7,1,AI2Task,0,0,,0.0,0.0,top,0
10,7,1,Task2AI,0,0,,0.0,0.0,top,0
10,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
10,8,1,AI2User,0,0,,0.0,0.0,bottom,0
10,8,1,AI2Task,0,0,,0.0,0.0,bottom,0
10,8,1,User2AI,0,0,,0.0,0.0,bottom,0
10,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
10,9,1,User2AI,0,0,,0.0,0.0,top,0
10,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
10,10,0,Task2AI,0,0,,0.0,0.0,bottom,0
10,10,1,AI2Task,0,0,,0.0,0.0,bottom,0
10,10,1,User2AI,0,0,,0.0,0.0,bottom,0
11,1,0,AI2Task,1,12,22.0,0.08333333333333333,0.15151515151515152,bottom,1
11,1,0,AI2User,3,12,22.0,0.25,0.4545454545454546,bottom,1
11,1,0,Task2User,2,12,22.0,0.16666666666666666,0.30303030303030304,bottom,1
11,1,0,User2AI,5,12,22.0,0.4166666666666667,0.7575757575757576,bottom,1
11,1,0,User2Task,1,12,22.0,0.08333333333333333,0.15151515151515152,bottom,1
11,1,1,AI2Task,1,7,22.0,0.14285714285714285,0.15151515151515152,bottom,1
11,1,1,Task2AI,1,7,22.0,0.14285714285714285,0.15151515151515152,bottom,1
11,1,1,Task2User,3,7,22.0,0.42857142857142855,0.4545454545454546,bottom,1
11,1,1,User2Task,2,7,22.0,0.2857142857142857,0.30303030303030304,bottom,1
11,1,2,AI2Task,1,7,22.0,0.14285714285714285,0.15151515151515152,bottom,1
11,1,2,Task2User,2,7,22.0,0.2857142857142857,0.30303030303030304,bottom,1
11,1,2,User2AI,2,7,22.0,0.2857142857142857,0.30303030303030304,bottom,1
11,1,2,User2Task,2,7,22.0,0.2857142857142857,0.30303030303030304,bottom,1
11,1,3,AI2Task,1,2,22.0,0.5,0.15151515151515152,bottom,1
11,1,3,Task2AI,1,2,22.0,0.5,0.15151515151515152,bottom,1
11,10,0,Task2User,6,12,29.0,0.5,0.6896551724137931,top,1
11,10,0,User2Task,6,12,29.0,0.5,0.6896551724137931,top,1
11,10,1,Task2User,3,7,29.0,0.42857142857142855,0.3448275862068966,top,1
11,10,1,User2Task,4,7,29.0,0.5714285714285714,0.4597701149425288,top,1
11,10,2,AI2Task,1,12,29.0,0.08333333333333333,0.1149425287356322,top,1
11,10,2,AI2User,1,12,29.0,0.08333333333333333,0.1149425287356322,top,1
11,10,2,Task2User,5,12,29.0,0.4166666666666667,0.574712643678161,top,1
11,10,2,User2AI,2,12,29.0,0.16666666666666666,0.2298850574712644,top,1
11,10,2,User2Task,3,12,29.0,0.25,0.3448275862068966,top,1
11,10,3,AI2User,1,3,29.0,0.3333333333333333,0.1149425287356322,top,1
11,10,3,Task2AI,1,3,29.0,0.3333333333333333,0.1149425287356322,top,1
11,10,3,User2AI,1,3,29.0,0.3333333333333333,0.1149425287356322,top,1
11,2,0,AI2User,1,18,62.0,0.05555555555555555,0.05376344086021506,top,1
11,2,0,Task2User,8,18,62.0,0.4444444444444444,0.4301075268817205,top,1
11,2,0,User2AI,1,18,62.0,0.05555555555555555,0.05376344086021506,top,1
11,2,0,User2Task,8,18,62.0,0.4444444444444444,0.4301075268817205,top,1
11,2,1,AI2User,2,23,62.0,0.08695652173913043,0.10752688172043012,top,1
11,2,1,Task2User,9,23,62.0,0.391304347826087,0.48387096774193555,top,1
11,2,1,User2AI,2,23,62.0,0.08695652173913043,0.10752688172043012,top,1
11,2,1,User2Task,10,23,62.0,0.43478260869565216,0.5376344086021506,top,1
11,2,2,AI2Task,1,19,62.0,0.05263157894736842,0.05376344086021506,top,1
11,2,2,AI2User,3,19,62.0,0.15789473684210525,0.16129032258064518,top,1
11,2,2,Task2AI,1,19,62.0,0.05263157894736842,0.05376344086021506,top,1
11,2,2,Task2User,6,19,62.0,0.3157894736842105,0.32258064516129037,top,1
11,2,2,User2AI,3,19,62.0,0.15789473684210525,0.16129032258064518,top,1
11,2,2,User2Task,5,19,62.0,0.2631578947368421,0.2688172043010753,top,1
11,2,3,AI2Task,1,7,62.0,0.14285714285714285,0.05376344086021506,top,1
11,2,3,Task2AI,1,7,62.0,0.14285714285714285,0.05376344086021506,top,1
11,2,3,Task2User,2,7,62.0,0.2857142857142857,0.10752688172043012,top,1
11,2,3,User2Task,3,7,62.0,0.42857142857142855,0.16129032258064518,top,1
11,3,0,Task2User,5,9,30.0,0.5555555555555556,0.5555555555555556,bottom,1
11,3,0,User2Task,4,9,30.0,0.4444444444444444,0.4444444444444444,bottom,1
11,3,1,AI2Task,1,14,30.0,0.07142857142857142,0.1111111111111111,bottom,1
11,3,1,AI2User,4,14,30.0,0.2857142857142857,0.4444444444444444,bottom,1
11,3,1,Task2AI,3,14,30.0,0.21428571428571427,0.3333333333333333,bottom,1
11,3,1,Task2User,1,14,30.0,0.07142857142857142,0.1111111111111111,bottom,1
11,3,1,User2AI,2,14,30.0,0.14285714285714285,0.2222222222222222,bottom,1
11,3,1,User2Task,3,14,30.0,0.21428571428571427,0.3333333333333333,bottom,1
11,3,2,AI2Task,2,11,30.0,0.18181818181818182,0.2222222222222222,bottom,1
11,3,2,AI2User,2,11,30.0,0.18181818181818182,0.2222222222222222,bottom,1
11,3,2,Task2AI,1,11,30.0,0.09090909090909091,0.1111111111111111,bottom,1
11,3,2,Task2User,2,11,30.0,0.18181818181818182,0.2222222222222222,bottom,1
11,3,2,User2AI,3,11,30.0,0.2727272727272727,0.3333333333333333,bottom,1
11,3,2,User2Task,1,11,30.0,0.09090909090909091,0.1111111111111111,bottom,1
11,3,3,Task2AI,1,1,30.0,1.0,0.1111111111111111,bottom,1
11,4,0,Task2User,9,17,41.0,0.5294117647058824,0.7317073170731708,top,1
11,4,0,User2Task,8,17,41.0,0.47058823529411764,0.6504065040650407,top,1
11,4,1,AI2Task,4,19,41.0,0.21052631578947367,0.3252032520325204,top,1
11,4,1,AI2User,1,19,41.0,0.05263157894736842,0.0813008130081301,top,1
11,4,1,Task2AI,4,19,41.0,0.21052631578947367,0.3252032520325204,top,1
11,4,1,Task2User,4,19,41.0,0.21052631578947367,0.3252032520325204,top,1
11,4,1,User2AI,1,19,41.0,0.05263157894736842,0.0813008130081301,top,1
11,4,1,User2Task,5,19,41.0,0.2631578947368421,0.40650406504065045,top,1
11,4,2,AI2Task,6,19,41.0,0.3157894736842105,0.48780487804878053,top,1
11,4,2,Task2AI,5,19,41.0,0.2631578947368421,0.40650406504065045,top,1
11,4,2,Task2User,4,19,41.0,0.21052631578947367,0.3252032520325204,top,1
11,4,2,User2Task,4,19,41.0,0.21052631578947367,0.3252032520325204,top,1
11,4,3,Task2User,3,6,41.0,0.5,0.24390243902439027,top,1
11,4,3,User2Task,3,6,41.0,0.5,0.24390243902439027,top,1
11,5,0,Task2User,7,15,22.0,0.4666666666666667,1.0606060606060606,bottom,1
11,5,0,User2Task,8,15,22.0,0.5333333333333333,1.2121212121212122,bottom,1
11,5,1,Task2User,4,8,22.0,0.5,0.6060606060606061,bottom,1
11,5,1,User2Task,4,8,22.0,0.5,0.6060606060606061,bottom,1
11,5,2,AI2Task,1,13,22.0,0.07692307692307693,0.15151515151515152,bottom,1
11,5,2,AI2User,2,13,22.0,0.15384615384615385,0.30303030303030304,bottom,1
11,5,2,Task2User,4,13,22.0,0.3076923076923077,0.6060606060606061,bottom,1
11,5,2,User2AI,3,13,22.0,0.23076923076923078,0.4545454545454546,bottom,1
11,5,2,User2Task,3,13,22.0,0.23076923076923078,0.4545454545454546,bottom,1
11,5,3,Task2AI,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
11,5,3,Task2User,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
11,5,3,User2Task,1,3,22.0,0.3333333333333333,0.15151515151515152,bottom,1
11,6,0,Task2User,3,7,26.0,0.42857142857142855,0.38461538461538464,top,1
11,6,0,User2Task,4,7,26.0,0.5714285714285714,0.5128205128205129,top,1
11,6,1,Task2User,2,4,26.0,0.5,0.25641025641025644,top,1
11,6,1,User2Task,2,4,26.0,0.5,0.25641025641025644,top,1
11,6,2,Task2AI,1,9,26.0,0.1111111111111111,0.12820512820512822,top,1
11,6,2,Task2User,4,9,26.0,0.4444444444444444,0.5128205128205129,top,1
11,6,2,User2Task,4,9,26.0,0.4444444444444444,0.5128205128205129,top,1
11,6,3,AI2Task,1,5,26.0,0.2,0.12820512820512822,top,1
11,6,3,AI2User,1,5,26.0,0.2,0.12820512820512822,top,1
11,6,3,Task2User,1,5,26.0,0.2,0.12820512820512822,top,1
11,6,3,User2AI,1,5,26.0,0.2,0.12820512820512822,top,1
11,6,3,User2Task,1,5,26.0,0.2,0.12820512820512822,top,1
11,7,0,Task2User,5,10,34.0,0.5,0.4901960784313726,bottom,1
11,7,0,User2Task,5,10,34.0,0.5,0.4901960784313726,bottom,1
11,7,1,AI2Task,3,15,34.0,0.2,0.29411764705882354,bottom,1
11,7,1,AI2User,2,15,34.0,0.13333333333333333,0.19607843137254904,bottom,1
11,7,1,Task2AI,3,15,34.0,0.2,0.29411764705882354,bottom,1
11,7,1,Task2User,2,15,34.0,0.13333333333333333,0.19607843137254904,bottom,1
11,7,1,User2AI,4,15,34.0,0.26666666666666666,0.3921568627450981,bottom,1
11,7,1,User2Task,1,15,34.0,0.06666666666666667,0.09803921568627452,bottom,1
11,7,2,AI2Task,1,10,34.0,0.1,0.09803921568627452,bottom,1
11,7,2,Task2AI,1,10,34.0,0.1,0.09803921568627452,bottom,1
11,7,2,Task2User,4,10,34.0,0.4,0.3921568627450981,bottom,1
11,7,2,User2Task,4,10,34.0,0.4,0.3921568627450981,bottom,1
11,7,3,Task2User,1,2,34.0,0.5,0.09803921568627452,bottom,1
11,7,3,User2Task,1,2,34.0,0.5,0.09803921568627452,bottom,1
11,8,0,Task2User,3,6,16.0,0.5,0.625,top,1
11,8,0,User2Task,3,6,16.0,0.5,0.625,top,1
11,8,1,Task2User,3,6,16.0,0.5,0.625,top,1
11,8,1,User2AI,1,6,16.0,0.16666666666666666,0.20833333333333334,top,1
11,8,1,User2Task,2,6,16.0,0.3333333333333333,0.4166666666666667,top,1
11,8,2,AI2Task,1,9,16.0,0.1111111111111111,0.20833333333333334,top,1
11,8,2,AI2User,2,9,16.0,0.2222222222222222,0.4166666666666667,top,1
11,8,2,Task2User,2,9,16.0,0.2222222222222222,0.4166666666666667,top,1
11,8,2,User2AI,2,9,16.0,0.2222222222222222,0.4166666666666667,top,1
11,8,2,User2Task,2,9,16.0,0.2222222222222222,0.4166666666666667,top,1
11,8,3,AI2Task,1,1,16.0,1.0,0.20833333333333334,top,1
11,9,0,AI2Task,1,30,102.0,0.03333333333333333,0.032679738562091505,bottom,1
11,9,0,AI2User,1,30,102.0,0.03333333333333333,0.032679738562091505,bottom,1
11,9,0,Task2AI,1,30,102.0,0.03333333333333333,0.032679738562091505,bottom,1
11,9,0,Task2User,13,30,102.0,0.43333333333333335,0.4248366013071896,bottom,1
11,9,0,User2AI,1,30,102.0,0.03333333333333333,0.032679738562091505,bottom,1
11,9,0,User2Task,13,30,102.0,0.43333333333333335,0.4248366013071896,bottom,1
11,9,1,AI2Task,5,28,102.0,0.17857142857142858,0.16339869281045752,bottom,1
11,9,1,AI2User,2,28,102.0,0.07142857142857142,0.06535947712418301,bottom,1
11,9,1,Task2AI,8,28,102.0,0.2857142857142857,0.26143790849673204,bottom,1
11,9,1,Task2User,6,28,102.0,0.21428571428571427,0.19607843137254904,bottom,1
11,9,1,User2AI,1,28,102.0,0.03571428571428571,0.032679738562091505,bottom,1
11,9,1,User2Task,6,28,102.0,0.21428571428571427,0.19607843137254904,bottom,1
11,9,2,AI2Task,2,41,102.0,0.04878048780487805,0.06535947712418301,bottom,1
11,9,2,AI2User,6,41,102.0,0.14634146341463414,0.19607843137254904,bottom,1
11,9,2,Task2User,14,41,102.0,0.34146341463414637,0.4575163398692811,bottom,1
11,9,2,User2AI,7,41,102.0,0.17073170731707318,0.22875816993464054,bottom,1
11,9,2,User2Task,12,41,102.0,0.2926829268292683,0.3921568627450981,bottom,1
11,9,3,AI2User,3,13,102.0,0.23076923076923078,0.09803921568627452,bottom,1
11,9,3,Task2User,3,13,102.0,0.23076923076923078,0.09803921568627452,bottom,1
11,9,3,User2AI,4,13,102.0,0.3076923076923077,0.13071895424836602,bottom,1
11,9,3,User2Task,3,13,102.0,0.23076923076923078,0.09803921568627452,bottom,1
11,1,0,Task2AI,0,0,,0.0,0.0,bottom,1
11,1,1,AI2User,0,0,,0.0,0.0,bottom,1
11,1,1,User2AI,0,0,,0.0,0.0,bottom,1
11,2,0,AI2Task,0,0,,0.0,0.0,top,1
11,2,0,Task2AI,0,0,,0.0,0.0,top,1
11,2,1,AI2Task,0,0,,0.0,0.0,top,1
11,2,1,Task2AI,0,0,,0.0,0.0,top,1
11,3,0,AI2User,0,0,,0.0,0.0,bottom,1
11,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
11,3,0,User2AI,0,0,,0.0,0.0,bottom,1
11,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
11,4,0,AI2User,0,0,,0.0,0.0,top,1
11,4,0,AI2Task,0,0,,0.0,0.0,top,1
11,4,0,User2AI,0,0,,0.0,0.0,top,1
11,4,0,Task2AI,0,0,,0.0,0.0,top,1
11,5,0,AI2User,0,0,,0.0,0.0,bottom,1
11,5,0,AI2Task,0,0,,0.0,0.0,bottom,1
11,5,0,User2AI,0,0,,0.0,0.0,bottom,1
11,5,0,Task2AI,0,0,,0.0,0.0,bottom,1
11,5,1,AI2User,0,0,,0.0,0.0,bottom,1
11,5,1,AI2Task,0,0,,0.0,0.0,bottom,1
11,5,1,User2AI,0,0,,0.0,0.0,bottom,1
11,5,1,Task2AI,0,0,,0.0,0.0,bottom,1
11,6,0,AI2User,0,0,,0.0,0.0,top,1
11,6,0,AI2Task,0,0,,0.0,0.0,top,1
11,6,0,User2AI,0,0,,0.0,0.0,top,1
11,6,0,Task2AI,0,0,,0.0,0.0,top,1
11,6,1,AI2User,0,0,,0.0,0.0,top,1
11,6,1,AI2Task,0,0,,0.0,0.0,top,1
11,6,1,User2AI,0,0,,0.0,0.0,top,1
11,6,1,Task2AI,0,0,,0.0,0.0,top,1
11,7,0,AI2User,0,0,,0.0,0.0,bottom,1
11,7,0,AI2Task,0,0,,0.0,0.0,bottom,1
11,7,0,User2AI,0,0,,0.0,0.0,bottom,1
11,7,0,Task2AI,0,0,,0.0,0.0,bottom,1
11,8,0,AI2User,0,0,,0.0,0.0,top,1
11,8,0,AI2Task,0,0,,0.0,0.0,top,1
11,8,0,User2AI,0,0,,0.0,0.0,top,1
11,8,0,Task2AI,0,0,,0.0,0.0,top,1
11,8,1,AI2User,0,0,,0.0,0.0,top,1
11,8,1,AI2Task,0,0,,0.0,0.0,top,1
11,8,1,Task2AI,0,0,,0.0,0.0,top,1
11,10,0,AI2User,0,0,,0.0,0.0,top,1
11,10,0,AI2Task,0,0,,0.0,0.0,top,1
11,10,0,User2AI,0,0,,0.0,0.0,top,1
11,10,0,Task2AI,0,0,,0.0,0.0,top,1
11,10,1,AI2User,0,0,,0.0,0.0,top,1
11,10,1,AI2Task,0,0,,0.0,0.0,top,1
11,10,1,User2AI,0,0,,0.0,0.0,top,1
11,10,1,Task2AI,0,0,,0.0,0.0,top,1
12,1,0,Task2User,5,11,30.0,0.45454545454545453,0.5555555555555556,top,1
12,1,0,User2Task,6,11,30.0,0.5454545454545454,0.6666666666666666,top,1
12,1,1,AI2User,1,9,30.0,0.1111111111111111,0.1111111111111111,top,1
12,1,1,Task2AI,1,9,30.0,0.1111111111111111,0.1111111111111111,top,1
12,1,1,Task2User,3,9,30.0,0.3333333333333333,0.3333333333333333,top,1
12,1,1,User2AI,1,9,30.0,0.1111111111111111,0.1111111111111111,top,1
12,1,1,User2Task,3,9,30.0,0.3333333333333333,0.3333333333333333,top,1
12,1,2,AI2Task,2,10,30.0,0.2,0.2222222222222222,top,1
12,1,2,AI2User,2,10,30.0,0.2,0.2222222222222222,top,1
12,1,2,Task2User,2,10,30.0,0.2,0.2222222222222222,top,1
12,1,2,User2AI,3,10,30.0,0.3,0.3333333333333333,top,1
12,1,2,User2Task,1,10,30.0,0.1,0.1111111111111111,top,1
12,10,0,AI2Task,1,10,39.0,0.1,0.08547008547008547,bottom,1
12,10,0,Task2User,4,10,39.0,0.4,0.3418803418803419,bottom,1
12,10,0,User2AI,1,10,39.0,0.1,0.08547008547008547,bottom,1
12,10,0,User2Task,4,10,39.0,0.4,0.3418803418803419,bottom,1
12,10,1,AI2User,2,11,39.0,0.18181818181818182,0.17094017094017094,bottom,1
12,10,1,Task2User,4,11,39.0,0.36363636363636365,0.3418803418803419,bottom,1
12,10,1,User2AI,2,11,39.0,0.18181818181818182,0.17094017094017094,bottom,1
12,10,1,User2Task,3,11,39.0,0.2727272727272727,0.25641025641025644,bottom,1
12,10,2,AI2Task,1,12,39.0,0.08333333333333333,0.08547008547008547,bottom,1
12,10,2,AI2User,1,12,39.0,0.08333333333333333,0.08547008547008547,bottom,1
12,10,2,Task2User,4,12,39.0,0.3333333333333333,0.3418803418803419,bottom,1
12,10,2,User2AI,2,12,39.0,0.16666666666666666,0.17094017094017094,bottom,1
12,10,2,User2Task,4,12,39.0,0.3333333333333333,0.3418803418803419,bottom,1
12,10,3,AI2User,1,6,39.0,0.16666666666666666,0.08547008547008547,bottom,1
12,10,3,Task2AI,2,6,39.0,0.3333333333333333,0.17094017094017094,bottom,1
12,10,3,Task2User,1,6,39.0,0.16666666666666666,0.08547008547008547,bottom,1
12,10,3,User2Task,2,6,39.0,0.3333333333333333,0.17094017094017094,bottom,1
12,2,0,AI2Task,6,34,152.0,0.17647058823529413,0.13157894736842105,bottom,1
12,2,0,AI2User,4,34,152.0,0.11764705882352941,0.08771929824561403,bottom,1
12,2,0,Task2AI,5,34,152.0,0.14705882352941177,0.10964912280701754,bottom,1
12,2,0,Task2User,7,34,152.0,0.20588235294117646,0.15350877192982457,bottom,1
12,2,0,User2AI,5,34,152.0,0.14705882352941177,0.10964912280701754,bottom,1
12,2,0,User2Task,7,34,152.0,0.20588235294117646,0.15350877192982457,bottom,1
12,2,1,AI2Task,1,28,152.0,0.03571428571428571,0.021929824561403508,bottom,1
12,2,1,AI2User,1,28,152.0,0.03571428571428571,0.021929824561403508,bottom,1
12,2,1,Task2AI,1,28,152.0,0.03571428571428571,0.021929824561403508,bottom,1
12,2,1,Task2User,12,28,152.0,0.42857142857142855,0.2631578947368421,bottom,1
12,2,1,User2AI,1,28,152.0,0.03571428571428571,0.021929824561403508,bottom,1
12,2,1,User2Task,12,28,152.0,0.42857142857142855,0.2631578947368421,bottom,1
12,2,2,AI2User,4,25,152.0,0.16,0.08771929824561403,bottom,1
12,2,2,Task2AI,1,25,152.0,0.04,0.021929824561403508,bottom,1
12,2,2,Task2User,8,25,152.0,0.32,0.17543859649122806,bottom,1
12,2,2,User2AI,4,25,152.0,0.16,0.08771929824561403,bottom,1
12,2,2,User2Task,8,25,152.0,0.32,0.17543859649122806,bottom,1
12,2,3,AI2User,2,10,152.0,0.2,0.043859649122807015,bottom,1
12,2,3,Task2User,3,10,152.0,0.3,0.06578947368421052,bottom,1
12,2,3,User2AI,3,10,152.0,0.3,0.06578947368421052,bottom,1
12,2,3,User2Task,2,10,152.0,0.2,0.043859649122807015,bottom,1
12,3,0,Task2User,3,7,26.0,0.42857142857142855,0.38461538461538464,top,1
12,3,0,User2Task,4,7,26.0,0.5714285714285714,0.5128205128205129,top,1
12,3,1,Task2User,5,10,26.0,0.5,0.6410256410256411,top,1
12,3,1,User2Task,5,10,26.0,0.5,0.6410256410256411,top,1
12,3,2,AI2Task,1,7,26.0,0.14285714285714285,0.12820512820512822,top,1
12,3,2,AI2User,1,7,26.0,0.14285714285714285,0.12820512820512822,top,1
12,3,2,Task2User,2,7,26.0,0.2857142857142857,0.25641025641025644,top,1
12,3,2,User2AI,2,7,26.0,0.2857142857142857,0.25641025641025644,top,1
12,3,2,User2Task,1,7,26.0,0.14285714285714285,0.12820512820512822,top,1
12,3,3,AI2Task,1,4,26.0,0.25,0.12820512820512822,top,1
12,3,3,AI2User,1,4,26.0,0.25,0.12820512820512822,top,1
12,3,3,Task2AI,1,4,26.0,0.25,0.12820512820512822,top,1
12,3,3,User2AI,1,4,26.0,0.25,0.12820512820512822,top,1
12,4,0,AI2Task,1,10,31.0,0.1,0.10752688172043012,bottom,1
12,4,0,Task2User,4,10,31.0,0.4,0.4301075268817205,bottom,1
12,4,0,User2AI,1,10,31.0,0.1,0.10752688172043012,bottom,1
12,4,0,User2Task,4,10,31.0,0.4,0.4301075268817205,bottom,1
12,4,1,AI2User,1,4,31.0,0.25,0.10752688172043012,bottom,1
12,4,1,Task2User,1,4,31.0,0.25,0.10752688172043012,bottom,1
12,4,1,User2AI,1,4,31.0,0.25,0.10752688172043012,bottom,1
12,4,1,User2Task,1,4,31.0,0.25,0.10752688172043012,bottom,1
12,4,3,Task2AI,1,3,31.0,0.3333333333333333,0.10752688172043012,bottom,1
12,4,3,Task2User,1,3,31.0,0.3333333333333333,0.10752688172043012,bottom,1
12,4,3,User2Task,1,3,31.0,0.3333333333333333,0.10752688172043012,bottom,1
12,5,0,Task2User,4,8,26.0,0.5,0.5128205128205129,top,1
12,5,0,User2Task,4,8,26.0,0.5,0.5128205128205129,top,1
12,5,1,Task2User,1,2,26.0,0.5,0.12820512820512822,top,1
12,5,1,User2Task,1,2,26.0,0.5,0.12820512820512822,top,1
12,5,2,Task2User,4,8,26.0,0.5,0.5128205128205129,top,1
12,5,2,User2AI,1,8,26.0,0.125,0.12820512820512822,top,1
12,5,2,User2Task,3,8,26.0,0.375,0.38461538461538464,top,1
12,5,3,AI2Task,1,5,26.0,0.2,0.12820512820512822,top,1
12,5,3,AI2User,1,5,26.0,0.2,0.12820512820512822,top,1
12,5,3,Task2User,1,5,26.0,0.2,0.12820512820512822,top,1
12,5,3,User2AI,1,5,26.0,0.2,0.12820512820512822,top,1
12,5,3,User2Task,1,5,26.0,0.2,0.12820512820512822,top,1
12,6,0,Task2User,7,15,78.0,0.4666666666666667,0.29914529914529914,bottom,1
12,6,0,User2AI,2,15,78.0,0.13333333333333333,0.08547008547008547,bottom,1
12,6,0,User2Task,6,15,78.0,0.4,0.25641025641025644,bottom,1
12,6,1,AI2Task,1,14,78.0,0.07142857142857142,0.042735042735042736,bottom,1
12,6,1,AI2User,2,14,78.0,0.14285714285714285,0.08547008547008547,bottom,1
12,6,1,Task2AI,1,14,78.0,0.07142857142857142,0.042735042735042736,bottom,1
12,6,1,Task2User,4,14,78.0,0.2857142857142857,0.17094017094017094,bottom,1
12,6,1,User2AI,1,14,78.0,0.07142857142857142,0.042735042735042736,bottom,1
12,6,1,User2Task,5,14,78.0,0.35714285714285715,0.2136752136752137,bottom,1
12,6,2,AI2Task,3,19,78.0,0.15789473684210525,0.12820512820512822,bottom,1
12,6,2,AI2User,3,19,78.0,0.15789473684210525,0.12820512820512822,bottom,1
12,6,2,Task2AI,3,19,78.0,0.15789473684210525,0.12820512820512822,bottom,1
12,6,2,Task2User,4,19,78.0,0.21052631578947367,0.17094017094017094,bottom,1
12,6,2,User2AI,3,19,78.0,0.15789473684210525,0.12820512820512822,bottom,1
