User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
27,6,0,Task2User,10,25,35.0,0.4,0.35714285714285715,top,1
27,6,0,User2AI,3,25,35.0,0.12,0.10714285714285714,top,1
27,6,0,User2Task,9,25,35.0,0.36,0.32142857142857145,top,1
27,6,1,AI2Task,1,5,35.0,0.2,0.03571428571428571,top,1
27,6,1,Task2User,2,5,35.0,0.4,0.07142857142857142,top,1
27,6,1,User2AI,1,5,35.0,0.2,0.03571428571428571,top,1
27,6,1,User2Task,1,5,35.0,0.2,0.03571428571428571,top,1
27,7,0,AI2Task,3,75,89.0,0.04,0.042134831460674156,bottom,1
27,7,0,AI2User,4,75,89.0,0.05333333333333334,0.056179775280898875,bottom,1
27,7,0,Task2AI,5,75,89.0,0.06666666666666667,0.07022471910112359,bottom,1
27,7,0,Task2User,29,75,89.0,0.38666666666666666,0.40730337078651685,bottom,1
27,7,0,User2AI,3,75,89.0,0.04,0.042134831460674156,bottom,1
27,7,0,User2Task,31,75,89.0,0.41333333333333333,0.4353932584269663,bottom,1
27,7,1,AI2Task,1,12,89.0,0.08333333333333333,0.014044943820224719,bottom,1
27,7,1,AI2User,1,12,89.0,0.08333333333333333,0.014044943820224719,bottom,1
27,7,1,Task2AI,1,12,89.0,0.08333333333333333,0.014044943820224719,bottom,1
27,7,1,Task2User,5,12,89.0,0.4166666666666667,0.07022471910112359,bottom,1
27,7,1,User2Task,4,12,89.0,0.3333333333333333,0.056179775280898875,bottom,1
27,8,0,AI2Task,2,73,108.0,0.0273972602739726,0.023148148148148147,top,1
27,8,0,AI2User,6,73,108.0,0.0821917808219178,0.06944444444444443,top,1
27,8,0,Task2AI,3,73,108.0,0.0410958904109589,0.03472222222222222,top,1
27,8,0,Task2User,28,73,108.0,0.3835616438356164,0.32407407407407407,top,1
27,8,0,User2AI,3,73,108.0,0.0410958904109589,0.03472222222222222,top,1
27,8,0,User2Task,31,73,108.0,0.4246575342465753,0.3587962962962963,top,1
27,8,1,AI2Task,3,19,108.0,0.15789473684210525,0.03472222222222222,top,1
27,8,1,AI2User,1,19,108.0,0.05263157894736842,0.011574074074074073,top,1
27,8,1,Task2AI,2,19,108.0,0.10526315789473684,0.023148148148148147,top,1
27,8,1,Task2User,6,19,108.0,0.3157894736842105,0.06944444444444443,top,1
27,8,1,User2AI,1,19,108.0,0.05263157894736842,0.011574074074074073,top,1
27,8,1,User2Task,6,19,108.0,0.3157894736842105,0.06944444444444443,top,1
27,9,0,AI2Task,2,26,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,0,AI2User,1,26,33.0,0.038461538461538464,0.03787878787878787,bottom,1
27,9,0,Task2AI,1,26,33.0,0.038461538461538464,0.03787878787878787,bottom,1
27,9,0,Task2User,11,26,33.0,0.4230769230769231,0.41666666666666663,bottom,1
27,9,0,User2AI,2,26,33.0,0.07692307692307693,0.07575757575757575,bottom,1
27,9,0,User2Task,9,26,33.0,0.34615384615384615,0.3409090909090909,bottom,1
27,9,1,Task2User,3,6,33.0,0.5,0.11363636363636363,bottom,1
27,9,1,User2Task,3,6,33.0,0.5,0.11363636363636363,bottom,1
27,1,1,AI2User,0,0,,0.0,0.0,bottom,1
27,1,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,1,1,User2AI,0,0,,0.0,0.0,bottom,1
27,2,0,AI2Task,0,0,,0.0,0.0,top,1
27,2,0,Task2AI,0,0,,0.0,0.0,top,1
27,2,1,Task2AI,0,0,,0.0,0.0,top,1
27,3,0,AI2Task,0,0,,0.0,0.0,bottom,1
27,3,0,Task2AI,0,0,,0.0,0.0,bottom,1
27,3,1,AI2User,0,0,,0.0,0.0,bottom,1
27,3,1,User2AI,0,0,,0.0,0.0,bottom,1
27,4,0,AI2Task,0,0,,0.0,0.0,top,1
27,4,0,Task2AI,0,0,,0.0,0.0,top,1
27,4,1,AI2User,0,0,,0.0,0.0,top,1
27,5,1,AI2User,0,0,,0.0,0.0,bottom,1
27,6,0,AI2Task,0,0,,0.0,0.0,top,1
27,6,0,Task2AI,0,0,,0.0,0.0,top,1
27,6,1,AI2User,0,0,,0.0,0.0,top,1
27,6,1,Task2AI,0,0,,0.0,0.0,top,1
27,7,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,AI2User,0,0,,0.0,0.0,bottom,1
27,9,1,AI2Task,0,0,,0.0,0.0,bottom,1
27,9,1,User2AI,0,0,,0.0,0.0,bottom,1
27,9,1,Task2AI,0,0,,0.0,0.0,bottom,1
27,10,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,0,AI2Task,1,24,31.0,0.041666666666666664,0.04032258064516129,top,1
28,1,0,AI2User,3,24,31.0,0.125,0.12096774193548386,top,1
28,1,0,Task2AI,1,24,31.0,0.041666666666666664,0.04032258064516129,top,1
28,1,0,Task2User,8,24,31.0,0.3333333333333333,0.3225806451612903,top,1
28,1,0,User2AI,3,24,31.0,0.125,0.12096774193548386,top,1
28,1,0,User2Task,8,24,31.0,0.3333333333333333,0.3225806451612903,top,1
28,1,1,AI2User,1,11,31.0,0.09090909090909091,0.04032258064516129,top,1
28,1,1,Task2AI,1,11,31.0,0.09090909090909091,0.04032258064516129,top,1
28,1,1,Task2User,4,11,31.0,0.36363636363636365,0.16129032258064516,top,1
28,1,1,User2Task,5,11,31.0,0.45454545454545453,0.20161290322580644,top,1
28,10,0,AI2Task,1,18,36.0,0.05555555555555555,0.034722222222222224,bottom,1
28,10,0,Task2AI,1,18,36.0,0.05555555555555555,0.034722222222222224,bottom,1
28,10,0,Task2User,8,18,36.0,0.4444444444444444,0.2777777777777778,bottom,1
28,10,0,User2AI,1,18,36.0,0.05555555555555555,0.034722222222222224,bottom,1
28,10,0,User2Task,7,18,36.0,0.3888888888888889,0.24305555555555555,bottom,1
28,10,1,AI2User,2,6,36.0,0.3333333333333333,0.06944444444444445,bottom,1
28,10,1,Task2AI,2,6,36.0,0.3333333333333333,0.06944444444444445,bottom,1
28,10,1,Task2User,1,6,36.0,0.16666666666666666,0.034722222222222224,bottom,1
28,10,1,User2Task,1,6,36.0,0.16666666666666666,0.034722222222222224,bottom,1
28,2,0,AI2Task,1,5,40.0,0.2,0.03125,bottom,1
28,2,0,Task2AI,1,5,40.0,0.2,0.03125,bottom,1
28,2,0,Task2User,2,5,40.0,0.4,0.0625,bottom,1
28,2,0,User2AI,1,5,40.0,0.2,0.03125,bottom,1
28,3,0,AI2Task,2,32,41.0,0.0625,0.06097560975609755,top,1
28,3,0,AI2User,1,32,41.0,0.03125,0.030487804878048776,top,1
28,3,0,Task2AI,1,32,41.0,0.03125,0.030487804878048776,top,1
28,3,0,Task2User,13,32,41.0,0.40625,0.3963414634146341,top,1
28,3,0,User2AI,3,32,41.0,0.09375,0.09146341463414633,top,1
28,3,0,User2Task,12,32,41.0,0.375,0.3658536585365853,top,1
28,3,1,AI2Task,2,7,41.0,0.2857142857142857,0.06097560975609755,top,1
28,3,1,Task2AI,1,7,41.0,0.14285714285714285,0.030487804878048776,top,1
28,3,1,Task2User,2,7,41.0,0.2857142857142857,0.06097560975609755,top,1
28,3,1,User2AI,1,7,41.0,0.14285714285714285,0.030487804878048776,top,1
28,3,1,User2Task,1,7,41.0,0.14285714285714285,0.030487804878048776,top,1
28,4,0,AI2Task,4,38,55.0,0.10526315789473684,0.09090909090909091,bottom,1
28,4,0,AI2User,6,38,55.0,0.15789473684210525,0.13636363636363635,bottom,1
28,4,0,Task2AI,4,38,55.0,0.10526315789473684,0.09090909090909091,bottom,1
28,4,0,Task2User,9,38,55.0,0.23684210526315788,0.20454545454545456,bottom,1
28,4,0,User2AI,6,38,55.0,0.15789473684210525,0.13636363636363635,bottom,1
28,4,0,User2Task,9,38,55.0,0.23684210526315788,0.20454545454545456,bottom,1
28,4,1,AI2Task,2,12,55.0,0.16666666666666666,0.045454545454545456,bottom,1
28,4,1,AI2User,1,12,55.0,0.08333333333333333,0.022727272727272728,bottom,1
28,4,1,Task2AI,1,12,55.0,0.08333333333333333,0.022727272727272728,bottom,1
28,4,1,Task2User,3,12,55.0,0.25,0.06818181818181818,bottom,1
28,4,1,User2AI,2,12,55.0,0.16666666666666666,0.045454545454545456,bottom,1
28,4,1,User2Task,3,12,55.0,0.25,0.06818181818181818,bottom,1
28,5,0,AI2Task,1,30,34.0,0.03333333333333333,0.036764705882352935,top,1
28,5,0,AI2User,1,30,34.0,0.03333333333333333,0.036764705882352935,top,1
28,5,0,Task2AI,1,30,34.0,0.03333333333333333,0.036764705882352935,top,1
28,5,0,Task2User,13,30,34.0,0.43333333333333335,0.4779411764705882,top,1
28,5,0,User2AI,1,30,34.0,0.03333333333333333,0.036764705882352935,top,1
28,5,0,User2Task,13,30,34.0,0.43333333333333335,0.4779411764705882,top,1
28,5,1,AI2Task,1,2,34.0,0.5,0.036764705882352935,top,1
28,5,1,Task2AI,1,2,34.0,0.5,0.036764705882352935,top,1
28,8,0,AI2Task,1,22,31.0,0.045454545454545456,0.04032258064516129,bottom,1
28,8,0,AI2User,1,22,31.0,0.045454545454545456,0.04032258064516129,bottom,1
28,8,0,Task2User,10,22,31.0,0.45454545454545453,0.4032258064516129,bottom,1
28,8,0,User2AI,2,22,31.0,0.09090909090909091,0.08064516129032258,bottom,1
28,8,0,User2Task,8,22,31.0,0.36363636363636365,0.3225806451612903,bottom,1
28,8,1,AI2User,1,4,31.0,0.25,0.04032258064516129,bottom,1
28,8,1,Task2AI,1,4,31.0,0.25,0.04032258064516129,bottom,1
28,8,1,User2Task,2,4,31.0,0.5,0.08064516129032258,bottom,1
28,9,0,AI2Task,1,18,20.0,0.05555555555555555,0.0625,top,1
28,9,0,AI2User,1,18,20.0,0.05555555555555555,0.0625,top,1
28,9,0,Task2User,7,18,20.0,0.3888888888888889,0.4375,top,1
28,9,0,User2AI,2,18,20.0,0.1111111111111111,0.125,top,1
28,9,0,User2Task,7,18,20.0,0.3888888888888889,0.4375,top,1
28,9,1,AI2User,1,8,20.0,0.125,0.0625,top,1
28,9,1,Task2AI,1,8,20.0,0.125,0.0625,top,1
28,9,1,Task2User,3,8,20.0,0.375,0.1875,top,1
28,9,1,User2Task,3,8,20.0,0.375,0.1875,top,1
28,1,1,AI2Task,0,0,,0.0,0.0,top,1
28,1,1,User2AI,0,0,,0.0,0.0,top,1
28,2,0,AI2User,0,0,,0.0,0.0,bottom,1
28,2,0,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,Task2User,0,0,,0.0,0.0,bottom,1
28,2,1,AI2User,0,0,,0.0,0.0,bottom,1
28,2,1,User2Task,0,0,,0.0,0.0,bottom,1
28,2,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,2,1,User2AI,0,0,,0.0,0.0,bottom,1
28,2,1,Task2AI,0,0,,0.0,0.0,bottom,1
28,3,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,Task2User,0,0,,0.0,0.0,top,1
28,5,1,AI2User,0,0,,0.0,0.0,top,1
28,5,1,User2Task,0,0,,0.0,0.0,top,1
28,5,1,User2AI,0,0,,0.0,0.0,top,1
28,8,0,Task2AI,0,0,,0.0,0.0,bottom,1
28,8,1,Task2User,0,0,,0.0,0.0,bottom,1
28,8,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,8,1,User2AI,0,0,,0.0,0.0,bottom,1
28,9,0,Task2AI,0,0,,0.0,0.0,top,1
28,9,1,AI2Task,0,0,,0.0,0.0,top,1
28,9,1,User2AI,0,0,,0.0,0.0,top,1
28,10,0,AI2User,0,0,,0.0,0.0,bottom,1
28,10,1,AI2Task,0,0,,0.0,0.0,bottom,1
28,10,1,User2AI,0,0,,0.0,0.0,bottom,1
29,1,0,AI2Task,1,23,22.0,0.043478260869565216,0.056818181818181816,top,0
29,1,0,AI2User,2,23,22.0,0.08695652173913043,0.11363636363636363,top,0
29,1,0,Task2AI,1,23,22.0,0.043478260869565216,0.056818181818181816,top,0
29,1,0,Task2User,9,23,22.0,0.391304347826087,0.5113636363636364,top,0
29,1,0,User2AI,2,23,22.0,0.08695652173913043,0.11363636363636363,top,0
29,1,0,User2Task,8,23,22.0,0.34782608695652173,0.45454545454545453,top,0
29,1,1,AI2Task,2,6,22.0,0.3333333333333333,0.11363636363636363,top,0
29,1,1,AI2User,1,6,22.0,0.16666666666666666,0.056818181818181816,top,0
29,1,1,Task2AI,1,6,22.0,0.16666666666666666,0.056818181818181816,top,0
29,1,1,User2AI,2,6,22.0,0.3333333333333333,0.11363636363636363,top,0
29,10,0,AI2User,1,18,16.0,0.05555555555555555,0.078125,bottom,0
29,10,0,Task2AI,1,18,16.0,0.05555555555555555,0.078125,bottom,0
29,10,0,Task2User,7,18,16.0,0.3888888888888889,0.546875,bottom,0
29,10,0,User2Task,9,18,16.0,0.5,0.703125,bottom,0
29,10,1,AI2Task,1,5,16.0,0.2,0.078125,bottom,0
29,10,1,Task2User,2,5,16.0,0.4,0.15625,bottom,0
29,10,1,User2AI,1,5,16.0,0.2,0.078125,bottom,0
29,10,1,User2Task,1,5,16.0,0.2,0.078125,bottom,0
29,2,0,Task2User,5,11,10.0,0.45454545454545453,0.625,bottom,0
29,2,0,User2Task,6,11,10.0,0.5454545454545454,0.75,bottom,0
29,2,1,AI2User,1,3,10.0,0.3333333333333333,0.125,bottom,0
29,2,1,Task2AI,1,3,10.0,0.3333333333333333,0.125,bottom,0
29,2,1,User2Task,1,3,10.0,0.3333333333333333,0.125,bottom,0
29,3,0,Task2User,5,11,10.0,0.45454545454545453,0.625,top,0
29,3,0,User2AI,1,11,10.0,0.09090909090909091,0.125,top,0
29,3,0,User2Task,5,11,10.0,0.45454545454545453,0.625,top,0
29,3,1,AI2User,2,4,10.0,0.5,0.25,top,0
29,3,1,Task2AI,1,4,10.0,0.25,0.125,top,0
29,3,1,User2Task,1,4,10.0,0.25,0.125,top,0
29,4,0,AI2User,1,25,35.0,0.04,0.03571428571428571,bottom,0
29,4,0,Task2User,11,25,35.0,0.44,0.39285714285714285,bottom,0
29,4,0,User2AI,1,25,35.0,0.04,0.03571428571428571,bottom,0
29,4,0,User2Task,12,25,35.0,0.48,0.42857142857142855,bottom,0
29,4,1,AI2User,2,8,35.0,0.25,0.07142857142857142,bottom,0
29,4,1,Task2User,2,8,35.0,0.25,0.07142857142857142,bottom,0
29,4,1,User2AI,2,8,35.0,0.25,0.07142857142857142,bottom,0
29,4,1,User2Task,2,8,35.0,0.25,0.07142857142857142,bottom,0
29,5,0,Task2User,5,12,16.0,0.4166666666666667,0.390625,top,0
29,5,0,User2Task,7,12,16.0,0.5833333333333334,0.546875,top,0
29,5,1,AI2Task,2,8,16.0,0.25,0.15625,top,0
29,5,1,Task2User,3,8,16.0,0.375,0.234375,top,0
29,5,1,User2AI,2,8,16.0,0.25,0.15625,top,0
29,5,1,User2Task,1,8,16.0,0.125,0.078125,top,0
29,6,0,AI2Task,1,17,24.0,0.058823529411764705,0.05208333333333333,bottom,0
29,6,0,AI2User,1,17,24.0,0.058823529411764705,0.05208333333333333,bottom,0
29,6,0,Task2User,7,17,24.0,0.4117647058823529,0.36458333333333326,bottom,0
29,6,0,User2AI,2,17,24.0,0.11764705882352941,0.10416666666666666,bottom,0
29,6,0,User2Task,6,17,24.0,0.35294117647058826,0.31249999999999994,bottom,0
29,6,1,AI2User,2,8,24.0,0.25,0.10416666666666666,bottom,0
29,6,1,Task2User,2,8,24.0,0.25,0.10416666666666666,bottom,0
29,6,1,User2AI,3,8,24.0,0.375,0.15624999999999997,bottom,0
29,6,1,User2Task,1,8,24.0,0.125,0.05208333333333333,bottom,0
29,7,0,Task2User,7,14,14.0,0.5,0.6249999999999999,top,0
29,7,0,User2Task,7,14,14.0,0.5,0.6249999999999999,top,0
29,7,1,AI2Task,1,4,14.0,0.25,0.08928571428571427,top,0
29,7,1,AI2User,1,4,14.0,0.25,0.08928571428571427,top,0
29,7,1,Task2AI,1,4,14.0,0.25,0.08928571428571427,top,0
29,7,1,User2AI,1,4,14.0,0.25,0.08928571428571427,top,0
29,8,0,Task2User,9,18,19.0,0.5,0.5921052631578947,bottom,0
29,8,0,User2Task,9,18,19.0,0.5,0.5921052631578947,bottom,0
29,8,1,AI2Task,1,7,19.0,0.14285714285714285,0.06578947368421052,bottom,0
29,8,1,AI2User,1,7,19.0,0.14285714285714285,0.06578947368421052,bottom,0
29,8,1,Task2User,2,7,19.0,0.2857142857142857,0.13157894736842105,bottom,0
29,8,1,User2AI,2,7,19.0,0.2857142857142857,0.13157894736842105,bottom,0
29,8,1,User2Task,1,7,19.0,0.14285714285714285,0.06578947368421052,bottom,0
29,9,0,Task2User,9,17,14.0,0.5294117647058824,0.8035714285714285,top,0
29,9,0,User2Task,8,17,14.0,0.47058823529411764,0.7142857142857142,top,0
29,9,1,AI2Task,1,3,14.0,0.3333333333333333,0.08928571428571427,top,0
29,9,1,Task2User,1,3,14.0,0.3333333333333333,0.08928571428571427,top,0
29,9,1,User2AI,1,3,14.0,0.3333333333333333,0.08928571428571427,top,0
29,1,1,Task2User,0,0,,0.0,0.0,top,0
29,1,1,User2Task,0,0,,0.0,0.0,top,0
29,2,0,AI2User,0,0,,0.0,0.0,bottom,0
29,2,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,0,User2AI,0,0,,0.0,0.0,bottom,0
29,2,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,2,1,Task2User,0,0,,0.0,0.0,bottom,0
29,2,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,2,1,User2AI,0,0,,0.0,0.0,bottom,0
29,3,0,AI2User,0,0,,0.0,0.0,top,0
29,3,0,AI2Task,0,0,,0.0,0.0,top,0
29,3,0,Task2AI,0,0,,0.0,0.0,top,0
29,3,1,Task2User,0,0,,0.0,0.0,top,0
29,3,1,AI2Task,0,0,,0.0,0.0,top,0
29,3,1,User2AI,0,0,,0.0,0.0,top,0
29,4,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,4,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,4,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,5,0,AI2User,0,0,,0.0,0.0,top,0
29,5,0,AI2Task,0,0,,0.0,0.0,top,0
29,5,0,User2AI,0,0,,0.0,0.0,top,0
29,5,0,Task2AI,0,0,,0.0,0.0,top,0
29,5,1,AI2User,0,0,,0.0,0.0,top,0
29,5,1,Task2AI,0,0,,0.0,0.0,top,0
29,6,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,6,1,AI2Task,0,0,,0.0,0.0,bottom,0
29,6,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,7,0,AI2User,0,0,,0.0,0.0,top,0
29,7,0,AI2Task,0,0,,0.0,0.0,top,0
29,7,0,User2AI,0,0,,0.0,0.0,top,0
29,7,0,Task2AI,0,0,,0.0,0.0,top,0
29,7,1,Task2User,0,0,,0.0,0.0,top,0
29,7,1,User2Task,0,0,,0.0,0.0,top,0
29,8,0,AI2User,0,0,,0.0,0.0,bottom,0
29,8,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,8,0,User2AI,0,0,,0.0,0.0,bottom,0
29,8,0,Task2AI,0,0,,0.0,0.0,bottom,0
29,8,1,Task2AI,0,0,,0.0,0.0,bottom,0
29,9,0,AI2User,0,0,,0.0,0.0,top,0
29,9,0,AI2Task,0,0,,0.0,0.0,top,0
29,9,0,User2AI,0,0,,0.0,0.0,top,0
29,9,0,Task2AI,0,0,,0.0,0.0,top,0
29,9,1,AI2User,0,0,,0.0,0.0,top,0
29,9,1,User2Task,0,0,,0.0,0.0,top,0
29,9,1,Task2AI,0,0,,0.0,0.0,top,0
29,10,0,AI2Task,0,0,,0.0,0.0,bottom,0
29,10,0,User2AI,0,0,,0.0,0.0,bottom,0
29,10,1,AI2User,0,0,,0.0,0.0,bottom,0
29,10,1,Task2AI,0,0,,0.0,0.0,bottom,0
31,1,0,AI2Task,1,21,25.0,0.047619047619047616,0.05,bottom,0
31,1,0,AI2User,2,21,25.0,0.09523809523809523,0.1,bottom,0
31,1,0,Task2AI,1,21,25.0,0.047619047619047616,0.05,bottom,0
31,1,0,Task2User,7,21,25.0,0.3333333333333333,0.35,bottom,0
31,1,0,User2AI,3,21,25.0,0.14285714285714285,0.15,bottom,0
31,1,0,User2Task,7,21,25.0,0.3333333333333333,0.35,bottom,0
31,1,1,AI2Task,1,4,25.0,0.25,0.05,bottom,0
31,1,1,AI2User,1,4,25.0,0.25,0.05,bottom,0
31,1,1,Task2AI,1,4,25.0,0.25,0.05,bottom,0
31,1,1,User2Task,1,4,25.0,0.25,0.05,bottom,0
31,10,0,Task2User,8,16,20.0,0.5,0.5,top,0
31,10,0,User2Task,8,16,20.0,0.5,0.5,top,0
31,10,1,AI2Task,1,10,20.0,0.1,0.0625,top,0
31,10,1,AI2User,2,10,20.0,0.2,0.125,top,0
31,10,1,Task2AI,1,10,20.0,0.1,0.0625,top,0
31,10,1,Task2User,2,10,20.0,0.2,0.125,top,0
31,10,1,User2AI,2,10,20.0,0.2,0.125,top,0
31,10,1,User2Task,2,10,20.0,0.2,0.125,top,0
31,2,0,AI2Task,1,22,23.0,0.045454545454545456,0.05434782608695651,top,0
31,2,0,AI2User,1,22,23.0,0.045454545454545456,0.05434782608695651,top,0
31,2,0,Task2User,9,22,23.0,0.4090909090909091,0.48913043478260865,top,0
31,2,0,User2AI,2,22,23.0,0.09090909090909091,0.10869565217391303,top,0
31,2,0,User2Task,9,22,23.0,0.4090909090909091,0.48913043478260865,top,0
31,2,1,AI2User,2,7,23.0,0.2857142857142857,0.10869565217391303,top,0
31,2,1,Task2User,2,7,23.0,0.2857142857142857,0.10869565217391303,top,0
31,2,1,User2AI,2,7,23.0,0.2857142857142857,0.10869565217391303,top,0
31,2,1,User2Task,1,7,23.0,0.14285714285714285,0.05434782608695651,top,0
31,3,0,AI2User,2,23,27.0,0.08695652173913043,0.09259259259259259,bottom,0
31,3,0,Task2AI,2,23,27.0,0.08695652173913043,0.09259259259259259,bottom,0
31,3,0,Task2User,9,23,27.0,0.391304347826087,0.41666666666666663,bottom,0
31,3,0,User2AI,2,23,27.0,0.08695652173913043,0.09259259259259259,bottom,0
31,3,0,User2Task,8,23,27.0,0.34782608695652173,0.37037037037037035,bottom,0
31,3,1,Task2User,2,5,27.0,0.4,0.09259259259259259,bottom,0
31,3,1,User2Task,3,5,27.0,0.6,0.13888888888888887,bottom,0
31,4,0,Task2User,8,16,15.0,0.5,0.6666666666666666,top,0
31,4,0,User2AI,1,16,15.0,0.0625,0.08333333333333333,top,0
31,4,0,User2Task,7,16,15.0,0.4375,0.5833333333333334,top,0
31,4,1,AI2User,3,6,15.0,0.5,0.25,top,0
31,4,1,User2AI,2,6,15.0,0.3333333333333333,0.16666666666666666,top,0
31,4,1,User2Task,1,6,15.0,0.16666666666666666,0.08333333333333333,top,0
31,5,0,AI2Task,1,21,26.0,0.047619047619047616,0.04807692307692307,bottom,0
31,5,0,AI2User,4,21,26.0,0.19047619047619047,0.1923076923076923,bottom,0
31,5,0,Task2User,6,21,26.0,0.2857142857142857,0.28846153846153844,bottom,0
31,5,0,User2AI,5,21,26.0,0.23809523809523808,0.24038461538461536,bottom,0
31,5,0,User2Task,5,21,26.0,0.23809523809523808,0.24038461538461536,bottom,0
31,5,1,Task2User,3,6,26.0,0.5,0.14423076923076922,bottom,0
31,5,1,User2Task,3,6,26.0,0.5,0.14423076923076922,bottom,0
31,6,0,Task2User,8,18,16.0,0.4444444444444444,0.625,top,0
31,6,0,User2Task,10,18,16.0,0.5555555555555556,0.78125,top,0
31,6,1,AI2Task,1,6,16.0,0.16666666666666666,0.078125,top,0
31,6,1,AI2User,2,6,16.0,0.3333333333333333,0.15625,top,0
31,6,1,Task2AI,1,6,16.0,0.16666666666666666,0.078125,top,0
31,6,1,User2AI,2,6,16.0,0.3333333333333333,0.15625,top,0
31,7,0,AI2Task,3,32,45.0,0.09375,0.08333333333333333,bottom,0
31,7,0,AI2User,3,32,45.0,0.09375,0.08333333333333333,bottom,0
31,7,0,Task2AI,4,32,45.0,0.125,0.1111111111111111,bottom,0
31,7,0,Task2User,9,32,45.0,0.28125,0.25,bottom,0
31,7,0,User2AI,3,32,45.0,0.09375,0.08333333333333333,bottom,0
31,7,0,User2Task,10,32,45.0,0.3125,0.2777777777777778,bottom,0
31,7,1,AI2Task,3,11,45.0,0.2727272727272727,0.08333333333333333,bottom,0
31,7,1,AI2User,1,11,45.0,0.09090909090909091,0.027777777777777776,bottom,0
31,7,1,Task2AI,2,11,45.0,0.18181818181818182,0.05555555555555555,bottom,0
31,7,1,Task2User,2,11,45.0,0.18181818181818182,0.05555555555555555,bottom,0
31,7,1,User2AI,2,11,45.0,0.18181818181818182,0.05555555555555555,bottom,0
31,7,1,User2Task,1,11,45.0,0.09090909090909091,0.027777777777777776,bottom,0
31,8,0,Task2User,7,15,10.0,0.4666666666666667,0.875,top,0
31,8,0,User2AI,1,15,10.0,0.06666666666666667,0.125,top,0
31,8,0,User2Task,7,15,10.0,0.4666666666666667,0.875,top,0
31,8,1,AI2User,1,2,10.0,0.5,0.125,top,0
31,8,1,User2Task,1,2,10.0,0.5,0.125,top,0
31,9,0,AI2Task,1,28,31.0,0.03571428571428571,0.04032258064516129,bottom,0
31,9,0,AI2User,2,28,31.0,0.07142857142857142,0.08064516129032258,bottom,0
31,9,0,Task2AI,2,28,31.0,0.07142857142857142,0.08064516129032258,bottom,0
31,9,0,Task2User,10,28,31.0,0.35714285714285715,0.4032258064516129,bottom,0
31,9,0,User2AI,1,28,31.0,0.03571428571428571,0.04032258064516129,bottom,0
31,9,0,User2Task,12,28,31.0,0.42857142857142855,0.48387096774193544,bottom,0
31,9,1,AI2User,1,8,31.0,0.125,0.04032258064516129,bottom,0
31,9,1,Task2User,3,8,31.0,0.375,0.12096774193548386,bottom,0
31,9,1,User2AI,1,8,31.0,0.125,0.04032258064516129,bottom,0
31,9,1,User2Task,3,8,31.0,0.375,0.12096774193548386,bottom,0
31,1,1,Task2User,0,0,,0.0,0.0,bottom,0
31,1,1,User2AI,0,0,,0.0,0.0,bottom,0
31,2,0,Task2AI,0,0,,0.0,0.0,top,0
31,2,1,AI2Task,0,0,,0.0,0.0,top,0
31,2,1,Task2AI,0,0,,0.0,0.0,top,0
31,3,0,AI2Task,0,0,,0.0,0.0,bottom,0
31,3,1,AI2User,0,0,,0.0,0.0,bottom,0
31,3,1,AI2Task,0,0,,0.0,0.0,bottom,0
31,3,1,User2AI,0,0,,0.0,0.0,bottom,0
31,3,1,Task2AI,0,0,,0.0,0.0,bottom,0
31,4,0,AI2User,0,0,,0.0,0.0,top,0
31,4,0,AI2Task,0,0,,0.0,0.0,top,0
31,4,0,Task2AI,0,0,,0.0,0.0,top,0
31,4,1,Task2User,0,0,,0.0,0.0,top,0
31,4,1,AI2Task,0,0,,0.0,0.0,top,0
31,4,1,Task2AI,0,0,,0.0,0.0,top,0
31,5,0,Task2AI,0,0,,0.0,0.0,bottom,0
31,5,1,AI2User,0,0,,0.0,0.0,bottom,0
31,5,1,AI2Task,0,0,,0.0,0.0,bottom,0
31,5,1,User2AI,0,0,,0.0,0.0,bottom,0
31,5,1,Task2AI,0,0,,0.0,0.0,bottom,0
31,6,0,AI2User,0,0,,0.0,0.0,top,0
31,6,0,AI2Task,0,0,,0.0,0.0,top,0
31,6,0,User2AI,0,0,,0.0,0.0,top,0
31,6,0,Task2AI,0,0,,0.0,0.0,top,0
31,6,1,Task2User,0,0,,0.0,0.0,top,0
31,6,1,User2Task,0,0,,0.0,0.0,top,0
31,8,0,AI2User,0,0,,0.0,0.0,top,0
31,8,0,AI2Task,0,0,,0.0,0.0,top,0
