User id,round,bucket,shift,count,shift_total_bucket,after_ai_appear_time,percent_shift,shift_per_sec,orientation,Acc
16,3,1,AI2Task,1,14,64.0,0.07142857142857142,0.078125,top,2
16,3,1,Task2AI,1,14,64.0,0.07142857142857142,0.078125,top,2
16,3,1,Task2User,6,14,64.0,0.42857142857142855,0.46875,top,2
16,3,1,User2Task,6,14,64.0,0.42857142857142855,0.46875,top,2
16,3,2,Task2User,4,9,64.0,0.4444444444444444,0.3125,top,2
16,3,2,User2Task,5,9,64.0,0.5555555555555556,0.390625,top,2
16,3,3,Task2User,3,5,64.0,0.6,0.234375,top,2
16,3,3,User2Task,2,5,64.0,0.4,0.15625,top,2
16,3,4,AI2Task,6,15,64.0,0.4,0.46875,top,2
16,3,4,AI2User,1,15,64.0,0.06666666666666667,0.078125,top,2
16,3,4,Task2AI,6,15,64.0,0.4,0.46875,top,2
16,3,4,User2AI,1,15,64.0,0.06666666666666667,0.078125,top,2
16,3,4,User2Task,1,15,64.0,0.06666666666666667,0.078125,top,2
16,4,0,Task2User,2,4,25.0,0.5,0.4,bottom,2
16,4,0,User2Task,2,4,25.0,0.5,0.4,bottom,2
16,4,1,Task2User,2,4,25.0,0.5,0.4,bottom,2
16,4,1,User2Task,2,4,25.0,0.5,0.4,bottom,2
16,4,2,Task2User,1,3,25.0,0.3333333333333333,0.2,bottom,2
16,4,2,User2Task,2,3,25.0,0.6666666666666666,0.4,bottom,2
16,4,3,Task2User,2,4,25.0,0.5,0.4,bottom,2
16,4,3,User2Task,2,4,25.0,0.5,0.4,bottom,2
16,4,4,AI2Task,1,3,25.0,0.3333333333333333,0.2,bottom,2
16,4,4,Task2User,1,3,25.0,0.3333333333333333,0.2,bottom,2
16,4,4,User2AI,1,3,25.0,0.3333333333333333,0.2,bottom,2
16,5,0,Task2User,4,8,34.0,0.5,0.588235294117647,top,2
16,5,0,User2Task,4,8,34.0,0.5,0.588235294117647,top,2
16,5,1,Task2User,2,4,34.0,0.5,0.2941176470588235,top,2
16,5,1,User2Task,2,4,34.0,0.5,0.2941176470588235,top,2
16,5,2,Task2User,2,3,34.0,0.6666666666666666,0.2941176470588235,top,2
16,5,2,User2Task,1,3,34.0,0.3333333333333333,0.14705882352941174,top,2
16,5,3,AI2User,1,6,34.0,0.16666666666666666,0.14705882352941174,top,2
16,5,3,Task2AI,1,6,34.0,0.16666666666666666,0.14705882352941174,top,2
16,5,3,Task2User,1,6,34.0,0.16666666666666666,0.14705882352941174,top,2
16,5,3,User2AI,1,6,34.0,0.16666666666666666,0.14705882352941174,top,2
16,5,3,User2Task,2,6,34.0,0.3333333333333333,0.2941176470588235,top,2
16,5,4,AI2User,1,3,34.0,0.3333333333333333,0.14705882352941174,top,2
16,5,4,Task2User,1,3,34.0,0.3333333333333333,0.14705882352941174,top,2
16,5,4,User2Task,1,3,34.0,0.3333333333333333,0.14705882352941174,top,2
16,6,0,AI2Task,5,26,156.0,0.19230769230769232,0.16025641025641024,bottom,2
16,6,0,AI2User,4,26,156.0,0.15384615384615385,0.1282051282051282,bottom,2
16,6,0,Task2AI,2,26,156.0,0.07692307692307693,0.0641025641025641,bottom,2
16,6,0,Task2User,5,26,156.0,0.19230769230769232,0.16025641025641024,bottom,2
16,6,0,User2AI,7,26,156.0,0.2692307692307692,0.22435897435897434,bottom,2
16,6,0,User2Task,3,26,156.0,0.11538461538461539,0.09615384615384615,bottom,2
16,6,1,AI2Task,1,5,156.0,0.2,0.03205128205128205,bottom,2
16,6,1,AI2User,1,5,156.0,0.2,0.03205128205128205,bottom,2
16,6,1,Task2AI,2,5,156.0,0.4,0.0641025641025641,bottom,2
16,6,1,Task2User,1,5,156.0,0.2,0.03205128205128205,bottom,2
16,6,2,AI2Task,1,7,156.0,0.14285714285714285,0.03205128205128205,bottom,2
16,6,2,AI2User,1,7,156.0,0.14285714285714285,0.03205128205128205,bottom,2
16,6,2,Task2AI,1,7,156.0,0.14285714285714285,0.03205128205128205,bottom,2
16,6,2,Task2User,2,7,156.0,0.2857142857142857,0.0641025641025641,bottom,2
16,6,2,User2AI,1,7,156.0,0.14285714285714285,0.03205128205128205,bottom,2
16,6,2,User2Task,1,7,156.0,0.14285714285714285,0.03205128205128205,bottom,2
16,6,3,Task2User,6,13,156.0,0.46153846153846156,0.1923076923076923,bottom,2
16,6,3,User2Task,7,13,156.0,0.5384615384615384,0.22435897435897434,bottom,2
16,6,4,AI2Task,3,11,156.0,0.2727272727272727,0.09615384615384615,bottom,2
16,6,4,Task2AI,2,11,156.0,0.18181818181818182,0.0641025641025641,bottom,2
16,6,4,Task2User,3,11,156.0,0.2727272727272727,0.09615384615384615,bottom,2
16,6,4,User2Task,3,11,156.0,0.2727272727272727,0.09615384615384615,bottom,2
16,8,0,AI2Task,1,10,42.0,0.1,0.11904761904761904,bottom,2
16,8,0,AI2User,1,10,42.0,0.1,0.11904761904761904,bottom,2
16,8,0,Task2AI,2,10,42.0,0.2,0.23809523809523808,bottom,2
16,8,0,Task2User,2,10,42.0,0.2,0.23809523809523808,bottom,2
16,8,0,User2AI,1,10,42.0,0.1,0.11904761904761904,bottom,2
16,8,0,User2Task,3,10,42.0,0.3,0.35714285714285715,bottom,2
16,8,1,AI2Task,1,6,42.0,0.16666666666666666,0.11904761904761904,bottom,2
16,8,1,Task2User,2,6,42.0,0.3333333333333333,0.23809523809523808,bottom,2
16,8,1,User2AI,1,6,42.0,0.16666666666666666,0.11904761904761904,bottom,2
16,8,1,User2Task,2,6,42.0,0.3333333333333333,0.23809523809523808,bottom,2
16,8,2,AI2User,1,6,42.0,0.16666666666666666,0.11904761904761904,bottom,2
16,8,2,Task2User,2,6,42.0,0.3333333333333333,0.23809523809523808,bottom,2
16,8,2,User2AI,1,6,42.0,0.16666666666666666,0.11904761904761904,bottom,2
16,8,2,User2Task,2,6,42.0,0.3333333333333333,0.23809523809523808,bottom,2
16,8,3,Task2User,4,7,42.0,0.5714285714285714,0.47619047619047616,bottom,2
16,8,3,User2Task,3,7,42.0,0.42857142857142855,0.35714285714285715,bottom,2
16,8,4,Task2User,5,11,42.0,0.45454545454545453,0.5952380952380952,bottom,2
16,8,4,User2AI,1,11,42.0,0.09090909090909091,0.11904761904761904,bottom,2
16,8,4,User2Task,5,11,42.0,0.45454545454545453,0.5952380952380952,bottom,2
16,9,0,Task2User,4,9,54.0,0.4444444444444444,0.37037037037037035,top,2
16,9,0,User2Task,5,9,54.0,0.5555555555555556,0.4629629629629629,top,2
16,9,1,AI2User,1,12,54.0,0.08333333333333333,0.09259259259259259,top,2
16,9,1,Task2AI,1,12,54.0,0.08333333333333333,0.09259259259259259,top,2
16,9,1,Task2User,5,12,54.0,0.4166666666666667,0.4629629629629629,top,2
16,9,1,User2Task,5,12,54.0,0.4166666666666667,0.4629629629629629,top,2
16,9,2,Task2User,3,6,54.0,0.5,0.27777777777777773,top,2
16,9,2,User2Task,3,6,54.0,0.5,0.27777777777777773,top,2
16,9,3,Task2User,2,5,54.0,0.4,0.18518518518518517,top,2
16,9,3,User2Task,3,5,54.0,0.6,0.27777777777777773,top,2
16,9,4,AI2Task,1,6,54.0,0.16666666666666666,0.09259259259259259,top,2
16,9,4,Task2User,3,6,54.0,0.5,0.27777777777777773,top,2
16,9,4,User2Task,2,6,54.0,0.3333333333333333,0.18518518518518517,top,2
16,2,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,2,1,AI2User,0,0,,0.0,0.0,bottom,2
16,2,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,2,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,3,1,AI2User,0,0,,0.0,0.0,top,2
16,3,1,User2AI,0,0,,0.0,0.0,top,2
16,4,0,AI2User,0,0,,0.0,0.0,bottom,2
16,4,0,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,0,User2AI,0,0,,0.0,0.0,bottom,2
16,4,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,4,1,AI2User,0,0,,0.0,0.0,bottom,2
16,4,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,4,1,User2AI,0,0,,0.0,0.0,bottom,2
16,4,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,5,0,AI2User,0,0,,0.0,0.0,top,2
16,5,0,AI2Task,0,0,,0.0,0.0,top,2
16,5,0,User2AI,0,0,,0.0,0.0,top,2
16,5,0,Task2AI,0,0,,0.0,0.0,top,2
16,5,1,AI2User,0,0,,0.0,0.0,top,2
16,5,1,AI2Task,0,0,,0.0,0.0,top,2
16,5,1,User2AI,0,0,,0.0,0.0,top,2
16,5,1,Task2AI,0,0,,0.0,0.0,top,2
16,6,1,User2Task,0,0,,0.0,0.0,bottom,2
16,6,1,User2AI,0,0,,0.0,0.0,bottom,2
16,8,1,AI2User,0,0,,0.0,0.0,bottom,2
16,8,1,Task2AI,0,0,,0.0,0.0,bottom,2
16,9,0,AI2User,0,0,,0.0,0.0,top,2
16,9,0,AI2Task,0,0,,0.0,0.0,top,2
16,9,0,User2AI,0,0,,0.0,0.0,top,2
16,9,0,Task2AI,0,0,,0.0,0.0,top,2
16,9,1,AI2Task,0,0,,0.0,0.0,top,2
16,9,1,User2AI,0,0,,0.0,0.0,top,2
16,10,0,AI2Task,0,0,,0.0,0.0,bottom,2
16,10,0,Task2AI,0,0,,0.0,0.0,bottom,2
16,10,1,AI2User,0,0,,0.0,0.0,bottom,2
16,10,1,AI2Task,0,0,,0.0,0.0,bottom,2
16,10,1,User2AI,0,0,,0.0,0.0,bottom,2
16,10,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,1,0,AI2User,2,7,40.0,0.2857142857142857,0.25,bottom,2
18,1,0,Task2User,2,7,40.0,0.2857142857142857,0.25,bottom,2
18,1,0,User2AI,2,7,40.0,0.2857142857142857,0.25,bottom,2
18,1,0,User2Task,1,7,40.0,0.14285714285714285,0.125,bottom,2
18,1,1,Task2User,3,6,40.0,0.5,0.375,bottom,2
18,1,1,User2Task,3,6,40.0,0.5,0.375,bottom,2
18,1,2,Task2User,4,8,40.0,0.5,0.5,bottom,2
18,1,2,User2Task,4,8,40.0,0.5,0.5,bottom,2
18,1,3,Task2AI,1,7,40.0,0.14285714285714285,0.125,bottom,2
18,1,3,Task2User,3,7,40.0,0.42857142857142855,0.375,bottom,2
18,1,3,User2Task,3,7,40.0,0.42857142857142855,0.375,bottom,2
18,1,4,AI2User,2,8,40.0,0.25,0.25,bottom,2
18,1,4,Task2User,2,8,40.0,0.25,0.25,bottom,2
18,1,4,User2AI,2,8,40.0,0.25,0.25,bottom,2
18,1,4,User2Task,2,8,40.0,0.25,0.25,bottom,2
18,10,0,Task2User,1,3,17.0,0.3333333333333333,0.2941176470588235,top,2
18,10,0,User2Task,2,3,17.0,0.6666666666666666,0.588235294117647,top,2
18,10,1,Task2User,2,3,17.0,0.6666666666666666,0.588235294117647,top,2
18,10,1,User2Task,1,3,17.0,0.3333333333333333,0.2941176470588235,top,2
18,10,2,Task2User,2,4,17.0,0.5,0.588235294117647,top,2
18,10,2,User2Task,2,4,17.0,0.5,0.588235294117647,top,2
18,10,3,Task2User,2,5,17.0,0.4,0.588235294117647,top,2
18,10,3,User2Task,3,5,17.0,0.6,0.8823529411764705,top,2
18,10,4,AI2User,2,5,17.0,0.4,0.588235294117647,top,2
18,10,4,Task2AI,1,5,17.0,0.2,0.2941176470588235,top,2
18,10,4,User2AI,1,5,17.0,0.2,0.2941176470588235,top,2
18,10,4,User2Task,1,5,17.0,0.2,0.2941176470588235,top,2
18,2,0,Task2User,5,11,48.0,0.45454545454545453,0.5208333333333333,top,2
18,2,0,User2Task,6,11,48.0,0.5454545454545454,0.6249999999999999,top,2
18,2,1,Task2User,5,10,48.0,0.5,0.5208333333333333,top,2
18,2,1,User2Task,5,10,48.0,0.5,0.5208333333333333,top,2
18,2,2,Task2User,3,6,48.0,0.5,0.31249999999999994,top,2
18,2,2,User2Task,3,6,48.0,0.5,0.31249999999999994,top,2
18,2,3,AI2Task,1,9,48.0,0.1111111111111111,0.10416666666666666,top,2
18,2,3,Task2User,4,9,48.0,0.4444444444444444,0.41666666666666663,top,2
18,2,3,User2AI,1,9,48.0,0.1111111111111111,0.10416666666666666,top,2
18,2,3,User2Task,3,9,48.0,0.3333333333333333,0.31249999999999994,top,2
18,2,4,AI2Task,1,6,48.0,0.16666666666666666,0.10416666666666666,top,2
18,2,4,AI2User,1,6,48.0,0.16666666666666666,0.10416666666666666,top,2
18,2,4,Task2AI,2,6,48.0,0.3333333333333333,0.20833333333333331,top,2
18,2,4,User2AI,1,6,48.0,0.16666666666666666,0.10416666666666666,top,2
18,2,4,User2Task,1,6,48.0,0.16666666666666666,0.10416666666666666,top,2
18,3,0,Task2AI,1,9,39.0,0.1111111111111111,0.1282051282051282,bottom,2
18,3,0,Task2User,4,9,39.0,0.4444444444444444,0.5128205128205128,bottom,2
18,3,0,User2Task,4,9,39.0,0.4444444444444444,0.5128205128205128,bottom,2
18,3,1,Task2User,3,6,39.0,0.5,0.3846153846153846,bottom,2
18,3,1,User2Task,3,6,39.0,0.5,0.3846153846153846,bottom,2
18,3,2,AI2User,3,8,39.0,0.375,0.3846153846153846,bottom,2
18,3,2,Task2User,1,8,39.0,0.125,0.1282051282051282,bottom,2
18,3,2,User2AI,3,8,39.0,0.375,0.3846153846153846,bottom,2
18,3,2,User2Task,1,8,39.0,0.125,0.1282051282051282,bottom,2
18,3,3,Task2User,2,6,39.0,0.3333333333333333,0.2564102564102564,bottom,2
18,3,3,User2Task,4,6,39.0,0.6666666666666666,0.5128205128205128,bottom,2
18,3,4,AI2User,1,7,39.0,0.14285714285714285,0.1282051282051282,bottom,2
18,3,4,Task2User,2,7,39.0,0.2857142857142857,0.2564102564102564,bottom,2
18,3,4,User2AI,1,7,39.0,0.14285714285714285,0.1282051282051282,bottom,2
18,3,4,User2Task,3,7,39.0,0.42857142857142855,0.3846153846153846,bottom,2
18,4,0,AI2User,1,6,28.0,0.16666666666666666,0.17857142857142855,top,2
18,4,0,Task2User,2,6,28.0,0.3333333333333333,0.3571428571428571,top,2
18,4,0,User2AI,1,6,28.0,0.16666666666666666,0.17857142857142855,top,2
18,4,0,User2Task,2,6,28.0,0.3333333333333333,0.3571428571428571,top,2
18,4,1,Task2User,4,8,28.0,0.5,0.7142857142857142,top,2
18,4,1,User2Task,4,8,28.0,0.5,0.7142857142857142,top,2
18,4,2,Task2User,3,6,28.0,0.5,0.5357142857142857,top,2
18,4,2,User2Task,3,6,28.0,0.5,0.5357142857142857,top,2
18,4,3,Task2User,3,6,28.0,0.5,0.5357142857142857,top,2
18,4,3,User2Task,3,6,28.0,0.5,0.5357142857142857,top,2
18,4,4,AI2User,1,6,28.0,0.16666666666666666,0.17857142857142855,top,2
18,4,4,Task2User,2,6,28.0,0.3333333333333333,0.3571428571428571,top,2
18,4,4,User2AI,1,6,28.0,0.16666666666666666,0.17857142857142855,top,2
18,4,4,User2Task,2,6,28.0,0.3333333333333333,0.3571428571428571,top,2
18,5,0,Task2User,2,5,46.0,0.4,0.21739130434782605,bottom,2
18,5,0,User2Task,3,5,46.0,0.6,0.3260869565217391,bottom,2
18,5,1,Task2User,3,5,46.0,0.6,0.3260869565217391,bottom,2
18,5,1,User2Task,2,5,46.0,0.4,0.21739130434782605,bottom,2
18,5,2,AI2Task,1,12,46.0,0.08333333333333333,0.10869565217391303,bottom,2
18,5,2,AI2User,1,12,46.0,0.08333333333333333,0.10869565217391303,bottom,2
18,5,2,Task2AI,1,12,46.0,0.08333333333333333,0.10869565217391303,bottom,2
18,5,2,Task2User,4,12,46.0,0.3333333333333333,0.4347826086956521,bottom,2
18,5,2,User2AI,1,12,46.0,0.08333333333333333,0.10869565217391303,bottom,2
18,5,2,User2Task,4,12,46.0,0.3333333333333333,0.4347826086956521,bottom,2
18,5,3,AI2User,1,11,46.0,0.09090909090909091,0.10869565217391303,bottom,2
18,5,3,Task2User,4,11,46.0,0.36363636363636365,0.4347826086956521,bottom,2
18,5,3,User2AI,2,11,46.0,0.18181818181818182,0.21739130434782605,bottom,2
18,5,3,User2Task,4,11,46.0,0.36363636363636365,0.4347826086956521,bottom,2
18,5,4,AI2Task,1,8,46.0,0.125,0.10869565217391303,bottom,2
18,5,4,AI2User,4,8,46.0,0.5,0.4347826086956521,bottom,2
18,5,4,User2AI,3,8,46.0,0.375,0.3260869565217391,bottom,2
18,6,0,Task2User,2,4,23.0,0.5,0.4347826086956521,top,2
18,6,0,User2Task,2,4,23.0,0.5,0.4347826086956521,top,2
18,6,1,Task2User,2,4,23.0,0.5,0.4347826086956521,top,2
18,6,1,User2Task,2,4,23.0,0.5,0.4347826086956521,top,2
18,6,2,Task2User,3,5,23.0,0.6,0.6521739130434782,top,2
18,6,2,User2Task,2,5,23.0,0.4,0.4347826086956521,top,2
18,6,3,AI2User,1,7,23.0,0.14285714285714285,0.21739130434782605,top,2
18,6,3,Task2User,2,7,23.0,0.2857142857142857,0.4347826086956521,top,2
18,6,3,User2AI,2,7,23.0,0.2857142857142857,0.4347826086956521,top,2
18,6,3,User2Task,2,7,23.0,0.2857142857142857,0.4347826086956521,top,2
18,6,4,AI2User,3,7,23.0,0.42857142857142855,0.6521739130434782,top,2
18,6,4,Task2User,1,7,23.0,0.14285714285714285,0.21739130434782605,top,2
18,6,4,User2AI,2,7,23.0,0.2857142857142857,0.4347826086956521,top,2
18,6,4,User2Task,1,7,23.0,0.14285714285714285,0.21739130434782605,top,2
18,7,0,Task2User,5,10,37.0,0.5,0.6756756756756757,bottom,2
18,7,0,User2Task,5,10,37.0,0.5,0.6756756756756757,bottom,2
18,7,1,User2Task,1,1,37.0,1.0,0.13513513513513511,bottom,2
18,7,2,Task2User,3,6,37.0,0.5,0.4054054054054054,bottom,2
18,7,2,User2Task,3,6,37.0,0.5,0.4054054054054054,bottom,2
18,7,3,AI2User,3,8,37.0,0.375,0.4054054054054054,bottom,2
18,7,3,Task2User,1,8,37.0,0.125,0.13513513513513511,bottom,2
18,7,3,User2AI,3,8,37.0,0.375,0.4054054054054054,bottom,2
18,7,3,User2Task,1,8,37.0,0.125,0.13513513513513511,bottom,2
18,7,4,AI2Task,3,9,37.0,0.3333333333333333,0.4054054054054054,bottom,2
18,7,4,AI2User,1,9,37.0,0.1111111111111111,0.13513513513513511,bottom,2
18,7,4,Task2AI,2,9,37.0,0.2222222222222222,0.27027027027027023,bottom,2
18,7,4,Task2User,1,9,37.0,0.1111111111111111,0.13513513513513511,bottom,2
18,7,4,User2AI,2,9,37.0,0.2222222222222222,0.27027027027027023,bottom,2
18,8,0,Task2User,1,3,23.0,0.3333333333333333,0.21739130434782605,top,2
18,8,0,User2Task,2,3,23.0,0.6666666666666666,0.4347826086956521,top,2
18,8,1,Task2User,3,6,23.0,0.5,0.6521739130434782,top,2
18,8,1,User2Task,3,6,23.0,0.5,0.6521739130434782,top,2
18,8,2,Task2User,2,4,23.0,0.5,0.4347826086956521,top,2
18,8,2,User2Task,2,4,23.0,0.5,0.4347826086956521,top,2
18,8,3,AI2User,1,5,23.0,0.2,0.21739130434782605,top,2
18,8,3,Task2User,2,5,23.0,0.4,0.4347826086956521,top,2
18,8,3,User2AI,1,5,23.0,0.2,0.21739130434782605,top,2
18,8,3,User2Task,1,5,23.0,0.2,0.21739130434782605,top,2
18,8,4,AI2User,3,8,23.0,0.375,0.6521739130434782,top,2
18,8,4,Task2AI,1,8,23.0,0.125,0.21739130434782605,top,2
18,8,4,User2AI,3,8,23.0,0.375,0.6521739130434782,top,2
18,8,4,User2Task,1,8,23.0,0.125,0.21739130434782605,top,2
18,9,0,Task2User,2,4,23.0,0.5,0.4347826086956521,bottom,2
18,9,0,User2Task,2,4,23.0,0.5,0.4347826086956521,bottom,2
18,9,1,Task2User,2,4,23.0,0.5,0.4347826086956521,bottom,2
18,9,1,User2Task,2,4,23.0,0.5,0.4347826086956521,bottom,2
18,9,2,Task2User,3,5,23.0,0.6,0.6521739130434782,bottom,2
18,9,2,User2Task,2,5,23.0,0.4,0.4347826086956521,bottom,2
18,9,3,Task2User,1,3,23.0,0.3333333333333333,0.21739130434782605,bottom,2
18,9,3,User2Task,2,3,23.0,0.6666666666666666,0.4347826086956521,bottom,2
18,9,4,AI2Task,1,7,23.0,0.14285714285714285,0.21739130434782605,bottom,2
18,9,4,AI2User,2,7,23.0,0.2857142857142857,0.4347826086956521,bottom,2
18,9,4,Task2User,1,7,23.0,0.14285714285714285,0.21739130434782605,bottom,2
18,9,4,User2AI,3,7,23.0,0.42857142857142855,0.6521739130434782,bottom,2
18,1,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,1,1,AI2User,0,0,,0.0,0.0,bottom,2
18,1,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,1,1,User2AI,0,0,,0.0,0.0,bottom,2
18,1,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,2,0,AI2User,0,0,,0.0,0.0,top,2
18,2,0,AI2Task,0,0,,0.0,0.0,top,2
18,2,0,User2AI,0,0,,0.0,0.0,top,2
18,2,0,Task2AI,0,0,,0.0,0.0,top,2
18,2,1,AI2User,0,0,,0.0,0.0,top,2
18,2,1,AI2Task,0,0,,0.0,0.0,top,2
18,2,1,User2AI,0,0,,0.0,0.0,top,2
18,2,1,Task2AI,0,0,,0.0,0.0,top,2
18,3,0,AI2User,0,0,,0.0,0.0,bottom,2
18,3,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,0,User2AI,0,0,,0.0,0.0,bottom,2
18,3,1,AI2User,0,0,,0.0,0.0,bottom,2
18,3,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,3,1,User2AI,0,0,,0.0,0.0,bottom,2
18,3,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,4,0,AI2Task,0,0,,0.0,0.0,top,2
18,4,0,Task2AI,0,0,,0.0,0.0,top,2
18,4,1,AI2User,0,0,,0.0,0.0,top,2
18,4,1,AI2Task,0,0,,0.0,0.0,top,2
18,4,1,User2AI,0,0,,0.0,0.0,top,2
18,4,1,Task2AI,0,0,,0.0,0.0,top,2
18,5,0,AI2User,0,0,,0.0,0.0,bottom,2
18,5,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,5,0,User2AI,0,0,,0.0,0.0,bottom,2
18,5,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,5,1,AI2User,0,0,,0.0,0.0,bottom,2
18,5,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,5,1,User2AI,0,0,,0.0,0.0,bottom,2
18,5,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,6,0,AI2User,0,0,,0.0,0.0,top,2
18,6,0,AI2Task,0,0,,0.0,0.0,top,2
18,6,0,User2AI,0,0,,0.0,0.0,top,2
18,6,0,Task2AI,0,0,,0.0,0.0,top,2
18,6,1,AI2User,0,0,,0.0,0.0,top,2
18,6,1,AI2Task,0,0,,0.0,0.0,top,2
18,6,1,User2AI,0,0,,0.0,0.0,top,2
18,6,1,Task2AI,0,0,,0.0,0.0,top,2
18,7,0,AI2User,0,0,,0.0,0.0,bottom,2
18,7,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,7,0,User2AI,0,0,,0.0,0.0,bottom,2
18,7,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,7,1,Task2User,0,0,,0.0,0.0,bottom,2
18,7,1,AI2User,0,0,,0.0,0.0,bottom,2
18,7,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,7,1,User2AI,0,0,,0.0,0.0,bottom,2
18,7,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,8,0,AI2User,0,0,,0.0,0.0,top,2
18,8,0,AI2Task,0,0,,0.0,0.0,top,2
18,8,0,User2AI,0,0,,0.0,0.0,top,2
18,8,0,Task2AI,0,0,,0.0,0.0,top,2
18,8,1,AI2User,0,0,,0.0,0.0,top,2
18,8,1,AI2Task,0,0,,0.0,0.0,top,2
18,8,1,User2AI,0,0,,0.0,0.0,top,2
18,8,1,Task2AI,0,0,,0.0,0.0,top,2
18,9,0,AI2User,0,0,,0.0,0.0,bottom,2
18,9,0,AI2Task,0,0,,0.0,0.0,bottom,2
18,9,0,User2AI,0,0,,0.0,0.0,bottom,2
18,9,0,Task2AI,0,0,,0.0,0.0,bottom,2
18,9,1,AI2User,0,0,,0.0,0.0,bottom,2
18,9,1,AI2Task,0,0,,0.0,0.0,bottom,2
18,9,1,User2AI,0,0,,0.0,0.0,bottom,2
18,9,1,Task2AI,0,0,,0.0,0.0,bottom,2
18,10,0,AI2User,0,0,,0.0,0.0,top,2
18,10,0,AI2Task,0,0,,0.0,0.0,top,2
18,10,0,User2AI,0,0,,0.0,0.0,top,2
18,10,0,Task2AI,0,0,,0.0,0.0,top,2
18,10,1,AI2User,0,0,,0.0,0.0,top,2
18,10,1,AI2Task,0,0,,0.0,0.0,top,2
18,10,1,User2AI,0,0,,0.0,0.0,top,2
18,10,1,Task2AI,0,0,,0.0,0.0,top,2
19,1,0,AI2Task,2,8,35.0,0.25,0.2857142857142857,bottom,1
19,1,0,AI2User,1,8,35.0,0.125,0.14285714285714285,bottom,1
19,1,0,Task2AI,2,8,35.0,0.25,0.2857142857142857,bottom,1
19,1,0,Task2User,1,8,35.0,0.125,0.14285714285714285,bottom,1
19,1,0,User2AI,1,8,35.0,0.125,0.14285714285714285,bottom,1
19,1,0,User2Task,1,8,35.0,0.125,0.14285714285714285,bottom,1
19,1,1,Task2User,3,5,35.0,0.6,0.42857142857142855,bottom,1
19,1,1,User2Task,2,5,35.0,0.4,0.2857142857142857,bottom,1
19,1,2,AI2User,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,2,Task2AI,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,2,Task2User,3,10,35.0,0.3,0.42857142857142855,bottom,1
19,1,2,User2AI,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,2,User2Task,4,10,35.0,0.4,0.5714285714285714,bottom,1
19,1,3,AI2Task,2,10,35.0,0.2,0.2857142857142857,bottom,1
19,1,3,Task2User,4,10,35.0,0.4,0.5714285714285714,bottom,1
19,1,3,User2AI,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,3,User2Task,3,10,35.0,0.3,0.42857142857142855,bottom,1
19,1,4,AI2Task,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,4,AI2User,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,4,Task2AI,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,4,Task2User,3,10,35.0,0.3,0.42857142857142855,bottom,1
19,1,4,User2AI,1,10,35.0,0.1,0.14285714285714285,bottom,1
19,1,4,User2Task,3,10,35.0,0.3,0.42857142857142855,bottom,1
19,10,0,Task2User,2,4,13.0,0.5,0.7692307692307692,top,1
19,10,0,User2Task,2,4,13.0,0.5,0.7692307692307692,top,1
19,10,1,Task2User,2,4,13.0,0.5,0.7692307692307692,top,1
19,10,1,User2Task,2,4,13.0,0.5,0.7692307692307692,top,1
19,10,2,AI2Task,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,2,Task2User,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,2,User2AI,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,3,AI2User,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,3,Task2User,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,3,User2AI,1,3,13.0,0.3333333333333333,0.3846153846153846,top,1
19,10,4,Task2User,2,4,13.0,0.5,0.7692307692307692,top,1
19,10,4,User2Task,2,4,13.0,0.5,0.7692307692307692,top,1
19,2,0,AI2Task,1,7,21.0,0.14285714285714285,0.23809523809523808,top,1
